0,9.13674e+07,-4.45113e+08,-4.79263e+08,-4.6681e+08,-7.81729e+07,-5.72303e+08,-7.5832e+08,6.69247e+08,2.32095e+08,-1.15847e+08,-4.74965e+08,-5.65481e+07,-5.22536e+08,-6.99778e+08,-1.25836e+08,-1.14273e+08,-5.18446e+08,-5.06564e+07,4.08857e+08,-4.24866e+08,-1.63773e+08,-7.04407e+08,-9.74823e+07,-2.94606e+08,-2.20981e+07,-4.91289e+08,-1.08472e+09,-2.91898e+08,-6.26337e+08,-5.40192e+08,-5.76225e+07,-8.28802e+06,0,-3.40925e+08,6.34879e+07,-1.00181e+08,7.49139e+07,-5.599e+08,-1.44818e+08,-1.15727e+09,-1.9841e+09,-1.75939e+09,-1.96171e+08,-9.34759e+08,-2.28344e+09,6.01878e+08,3.06245e+09,1.03675e+09,-7.63981e+08,-2.13019e+09,-8.40978e+08,-1.06529e+09,-2.46478e+09,-1.02715e+09,7.19436e+08,4.26867e+08,-1.29836e+09,-2.93357e+08,6.94946e+08,2.09431e+08,-6.0177e+07,-3.07914e+09,1.84957e+09,-5.19843e+08,3.22975e+08,0,3.53359e+08,-5.26954e+08,-1.29915e+09,-2.42432e+08,6.09808e+08,8.11491e+07,4.25764e+08,1.55747e+08,-3.44912e+08,4.80821e+07,2.79951e+08,-2.72808e+08,-2.30256e+08,-8.88314e+08,-2.49065e+08,-1.22074e+08,-2.16472e+08,-5.29621e+06,-1.50851e+08,-3.20928e+08,2.02181e+08,-5.77414e+08,-1.95441e+08,7.37321e+08,-3.56202e+07,-9.60391e+08,-5.86255e+08,-1.71625e+08,-2.44662e+08,2.36259e+08,-2.25792e+08,-8.31027e+08,0,0,0,0,0,0,0,0,2.37696e+08,4.283e+08,-3.37765e+07,5.37023e+08,9.51265e+08,-2.76448e+08,-8.36361e+07,-3.00182e+08,-999857,5.14916e+08,1.46585e+09,0,-2.50035e+08,9.13134e+08,-1.1997e+08,0,-7.99823e+08,-1.38063e+06,1.78109e+08,8.40195e+07,-9.79181e+08,1.57711e+09,-1.56479e+07,7.234e+07,1.49355e+09,0,-1.75844e+08,-5.21894e+08,-5.78546e+08,-1.84786e+08,-7.1078e+08,-4.72286e+08,1.79958e+08,3.85673e+07,-4.23749e+08,-2.57114e+08,3.09036e+08,-3.36976e+07,4.65078e+08,6.76414e+07,8.17167e+07,-5.53672e+08,4.68044e+08,1.08044e+08,2.72452e+08,3.68818e+07,8.37514e+07,-2.58142e+08,-5.09747e+08,-5.33184e+08,2.10406e+08,5.30748e+07,1.72751e+08,-4.45729e+08,-5.53705e+08,-1.4654e+08,-1.2455e+08,-9.34982e+08,0,2.09957e+08,-1.0232e+08,-1.81288e+08,6.88394e+07,-4.12289e+08,-2.57422e+08,4.26827e+07,2.0644e+08,1.10752e+08,2.98799e+07,2.2702e+07,2.48159e+08,1.77353e+08,2.73105e+08,1.33528e+08,1.66834e+08,2.51211e+08,1.38552e+07,1.19146e+08,4.75908e+08,2.92052e+07,1.96536e+08,2.28995e+08,6.32139e+07,2.96738e+08,1.17269e+08,1.41553e+08,3.14984e+08,1.33937e+08,-3.40342e+07,5.10793e+07,-1.22962e+08,0,-1.49701e+08,-1.49701e+08,-1.49701e+08,-1.49701e+08,-1.49701e+08,-1.49701e+08,-1.49701e+08,-6.76403e+07,-1.83771e+08,-5.46055e+07,-2.9949e+07,-1.11322e+08,2.0314e+07,1.39553e+08,5.76916e+07,-1.56911e+08,-1.8596e+08,6.90817e+07,8.63375e+07,-2.94782e+08,-2.09693e+07,-7.81327e+07,-9.93377e+07,-1.40497e+08,1.29235e+07,-9.29191e+07,-1.34934e+08,-1.33977e+08,-3.05296e+08,1.45857e+08,-5.40123e+07,1.16245e+08,4.23031e+08,5.71668e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.65207e+08,-5.72393e+07,-1.66769e+08,1.52226e+08,6.31816e+08,3.44638e+08,1.18307e+08,7.70342e+07,-8.21561e+07,1.80311e+08,-1.40999e+07,4.19598e+08,7.64832e+08,5.60733e+07,2.82503e+08,-9.66603e+08,4.24149e+08,-2.68954e+08,-3.07913e+08,6.11601e+07,1.0967e+09,-9.96085e+07,-1.30557e+08,9.30392e+08,-2.59646e+08,-7.57961e+08,-5.56996e+08,7.11527e+08,-1.04842e+08,2.44259e+08,5.47208e+08,1.64024e+08,0,-7.98613e+07,-2.64241e+08,-6.64655e+08,-3.65084e+08,2.06366e+08,6.89577e+07,2.00053e+08,6.98191e+08,1.20555e+08,1.61063e+08,3.94284e+08,9.22651e+08,6.1173e+08,-7.61785e+08,-1.28639e+09,-4.33746e+07,-4.80721e+08,4.99239e+07,8.24954e+07,6.6655e+08,1.78538e+09,3.09322e+08,7.25986e+08,1.07334e+09,4.13692e+08,-8.98941e+08,-1.2734e+09,-2.80958e+08,8.25219e+08,-3.38925e+08,-8.71925e+07,-1.94687e+08,0,-1.05071e+07,-1.37919e+06,-2.22865e+08,3.6237e+08,-6.42667e+08,1.36641e+07,-2.91089e+08,2.55508e+08,2.74377e+08,-1.25899e+08,-1.10047e+09,3.40333e+08,3.79717e+08,-5.03259e+08,4.3759e+08,2.42382e+08,3.95315e+08,-1.51542e+08,-4.43223e+08,-4.53359e+08,7.94366e+07,1.58713e+08,-1.28242e+08,2.38732e+08,7.286e+07,-9.57141e+08,2.08265e+08,1.11207e+08,2.8341e+08,1.62459e+07,-1.7489e+07,4.82743e+08,0,0,0,0,0,0,0,0,-2.18407e+07,-5.28433e+08,4.04048e+08,-1.77543e+08,0,5.65426e+08,-8.34423e+07,-5.24936e+07,8.9922e+07,8.55333e+07,0,0,-9.75758e+08,1.39066e+09,-2.52572e+07,0,-1.08563e+08,-3.6519e+08,8.29893e+07,-8.4011e+07,2.94648e+08,-1.23431e+08,-3.83505e+08,-5.20311e+08,-7.30143e+08,0,3.61569e+07,5.41178e+07,-3.5251e+08,-5.6269e+07,2.07914e+08,3.35087e+08,2.49317e+08,-2.32531e+08,-1.43337e+08,-3.57892e+08,3.30858e+08,4.4842e+08,6.66501e+08,-5.6779e+08,4.5052e+08,-1.04146e+09,3.50145e+08,-7.93453e+07,-7.24583e+07,2.72008e+08,1.30761e+08,-8.2905e+07,2.3037e+08,-1.54764e+09,-4.74454e+08,3.56379e+08,2.12672e+08,1.25672e+09,-2.31569e+07,-2.25207e+08,-1.01358e+09,-2.30219e+07,0,6.23004e+08,-2.58113e+08,-3.43639e+07,3.01263e+08,9.61341e+06,3.01068e+08,7.81248e+07,-2.60058e+08,-3.07562e+08,-1.18218e+08,-4.61284e+08,-1.14748e+08,-3.08867e+08,-1.13656e+08,-3.02843e+08,-1.53683e+08,1.86834e+07,-2.07197e+08,2.54188e+07,-4.4504e+07,-1.83943e+08,-1.22615e+08,6.21613e+07,-2.96994e+08,-1.22554e+08,1.20363e+08,2.42008e+08,-6.21351e+07,-2.05919e+07,-1.86991e+08,-3.45275e+08,-2.97444e+08,0,5.16303e+07,5.16303e+07,5.16303e+07,5.16303e+07,5.16303e+07,5.16303e+07,5.16303e+07,5.16303e+07,-7.80064e+07,1.56356e+08,2.08409e+08,2.1095e+08,2.67934e+08,-2.1155e+08,-4.71113e+07,-1.87282e+08,-9.00796e+06,-6.57115e+07,1.73979e+08,-4.73902e+07,3.76882e+08,-1.27692e+08,9.74863e+07,4.21608e+07,-5.12566e+07,-2.6964e+08,-1.27988e+08,2.03101e+08,8.36607e+07,-1.12015e+08,-1.43664e+08,1.22071e+08,-5.10724e+07,6.44711e+07
0,-1.10526e+07,-6.58761e+08,-7.79363e+08,-1.50033e+09,-4.10018e+08,2.73376e+08,-4.2102e+08,-7.80057e+08,-4.12318e+08,-1.0519e+09,-5.12847e+08,-4.05283e+08,9.66825e+08,-1.08398e+09,1.33517e+08,-1.02817e+08,-1.06094e+09,7.91397e+07,-5.04209e+07,9.43351e+07,9.72406e+08,-4.57811e+08,1.4749e+08,-1.63123e+08,2.41288e+08,-3.49876e+08,-5.94638e+08,3.79635e+08,1.74323e+08,-1.37282e+08,8.94317e+07,-1.08738e+09,0,8.97475e+07,-1.73256e+08,-4.85918e+08,1.92416e+08,6.20567e+08,-3.88737e+08,-4.40003e+08,8.19494e+08,1.38917e+09,9.11342e+08,-5.2037e+08,-7.36585e+08,2.45976e+08,-9.3219e+07,1.57311e+09,-1.28088e+09,2.76167e+08,-2.15623e+08,-3.66092e+08,3.1695e+08,1.4301e+09,1.40524e+08,-8.18148e+08,3.90186e+08,2.23455e+08,2.85745e+08,5.20282e+08,6.4078e+08,3.76987e+08,1.60327e+09,-5.188e+07,6.27081e+08,0,2.88458e+06,-1.14722e+09,1.76586e+08,-2.48869e+08,-8.62884e+07,7.13872e+07,3.81845e+08,-8.56153e+08,2.81543e+08,-1.37669e+09,-9.78291e+08,-2.3965e+08,1.64857e+09,-4.30247e+08,-9.49787e+08,7.56018e+08,3.52808e+08,-2.59881e+08,-7.90096e+07,-6.85417e+08,-2.95336e+08,-2.12944e+08,-5.16379e+08,-4.58917e+08,2.12322e+07,9.11353e+08,-1.09122e+08,1.07246e+08,2.95863e+08,-1.45149e+08,-6.32851e+07,-4.20825e+06,0,0,0,0,0,0,0,0,-1.17193e+08,5.58119e+08,6.23322e+08,2.74631e+08,1.66547e+08,6.73503e+08,2.70371e+08,-2.75545e+08,8.98372e+08,-8.17463e+08,0,0,-2.51623e+08,-2.34187e+08,-7.80138e+08,0,1.83503e+08,2.62031e+08,-4.08448e+08,-3.19954e+08,9.7132e+07,-2.33409e+08,-2.60147e+08,7.79347e+08,1.38283e+08,0,3.64305e+06,-9.01292e+07,6.39144e+06,1.69028e+08,-1.25594e+08,2.68362e+08,2.45253e+08,3.84308e+08,-8.48206e+07,1.48878e+08,-6.18457e+08,-6.48557e+08,-2.46546e+08,4.02758e+08,-1.0577e+07,-5.68448e+08,-1.23151e+09,0,2.62654e+08,3.96944e+07,-2.91075e+06,5.0187e+08,3.98788e+08,7.0277e+08,2.35837e+08,3.15499e+08,5.07378e+08,-4.60233e+08,6.69756e+08,9.98956e+07,-4.82071e+08,3.45666e+08,0,-1.56634e+08,-4.35941e+07,-3.00556e+06,-1.84929e+08,-2.3321e+08,-2.36971e+08,3.54614e+07,8.53266e+07,3.3044e+07,6.7077e+07,2.09565e+08,2.81693e+08,8.85324e+07,1.1545e+08,1.03442e+08,-3.13043e+07,1.02792e+08,1.41347e+08,5.95414e+07,3.5717e+07,-9.64408e+07,2.93619e+08,1.29213e+08,1.76789e+07,1.26913e+08,-9.83501e+07,-9.67051e+07,5.62887e+07,-1.1599e+08,1.4858e+08,1.89745e+08,4.42154e+07,0,-8.79533e+06,-8.79533e+06,-8.79533e+06,-8.79533e+06,-8.79533e+06,-8.79533e+06,-8.79533e+06,-4.64274e+07,-8.79533e+06,-6.27805e+07,-1.21822e+08,-1.62875e+08,3.22724e+08,-9.41571e+07,5.74156e+07,2.12368e+07,-2.92777e+08,1.32904e+06,4.74968e+07,-4.50343e+07,1.9406e+08,-7.40258e+07,-6.99602e+07,4.57742e+07,7.89852e+07,7.78154e+07,-7.38017e+07,1.15045e+08,1.15782e+08,-2.75123e+07,4.61288e+07,-1.31778e+08,7.3089e+07,-4.37496e+08
