0,3.19185e+10,7.99044e+09,-2.30071e+09,2.60447e+10,7.4878e+08,-3.25281e+09,6.53503e+09,-8.61476e+09,-2.34359e+09,-1.3425e+09,-1.4769e+09,-4.75749e+08,-4.0906e+09,-5.39297e+09,-5.41156e+09,1.8385e+07,4.35913e+10,-8.1663e+08,-6.47846e+08,-1.08578e+10,-3.37642e+09,-7.08537e+09,3.92653e+10,-9.36606e+08,-1.63673e+07,1.09775e+09,-5.79649e+08,-7.2745e+08,-6.01064e+09,-8.92218e+09,2.61246e+09,-7.35146e+08,0,-2.82937e+09,-1.38779e+09,3.54168e+08,-3.27129e+08,7.99787e+08,-2.55541e+09,-1.63312e+09,-1.58961e+08,-8.64321e+08,-1.2189e+09,-1.58777e+09,2.27336e+08,-1.86529e+09,-2.59665e+08,3.74116e+08,1.65058e+08,4.42396e+09,0,-1.57002e+08,-2.41669e+09,-1.76919e+08,2.13114e+08,1.15496e+10,-5.45438e+07,-3.10234e+08,4.78919e+08,-8.31887e+08,-6.95121e+07,-2.19552e+08,-1.58164e+07,7.95691e+07,-1.05578e+09,0,2.94119e+10,4.34476e+09,1.63994e+09,2.29474e+10,2.91597e+09,-5.98824e+09,7.68751e+09,-4.77342e+09,-1.88356e+09,-4.26324e+09,-1.0338e+08,2.57748e+08,-1.5065e+09,-4.00229e+08,-2.40971e+09,-1.9209e+08,3.70589e+10,-1.56584e+08,1.23045e+09,-7.49976e+09,-4.622e+09,-2.46474e+09,4.68914e+10,1.39662e+08,-2.96131e+08,-2.64701e+09,-1.40363e+09,-1.23663e+09,-1.06534e+09,-4.94783e+09,1.87879e+09,-1.56472e+09,0,8.43875e+08,-5.1095e+09,-1.90792e+09,0,0,0,0,5.87932e+08,9.7121e+08,-9.29272e+08,-9.23592e+08,-1.7478e+09,-1.24548e+09,3.91754e+09,-3.92357e+09,2.51258e+09,1.61097e+10,-4.17709e+08,0,-1.02718e+10,7.05839e+08,-2.00479e+09,0,-4.66641e+08,-7.85681e+06,-3.37275e+09,-1.10773e+09,-1.4097e+09,-2.58751e+09,4.20608e+09,2.10659e+09,-5.03048e+08,0,-8.99374e+09,1.58636e+09,1.10069e+10,-1.2489e+10,4.0538e+09,5.54937e+09,-7.80462e+09,-1.1407e+10,-1.35574e+09,-2.22547e+09,3.99398e+08,4.29951e+08,-3.94911e+09,-3.07738e+07,1.81443e+08,1.04998e+08,1.25336e+10,-8.96075e+08,1.41651e+09,-1.50316e+10,-1.43858e+09,-7.33799e+09,1.77433e+10,-3.38523e+08,-2.05691e+09,2.53115e+09,4.14532e+09,8.52434e+08,-6.52796e+09,-1.31454e+09,-4.88676e+08,1.65624e+09,0,-7.30208e+09,9.19244e+09,1.95671e+09,-2.92571e+10,-3.52339e+09,1.12382e+10,2.82184e+09,-1.04682e+10,-3.68446e+08,-4.0406e+09,9.82246e+07,-1.19231e+09,-8.39592e+08,-4.20598e+09,5.54788e+09,-5.86074e+09,4.77383e+09,-3.2715e+09,-2.85186e+09,-1.27268e+10,-6.50703e+09,1.39194e+08,2.42329e+10,-1.12052e+09,1.13425e+09,9.79387e+08,3.21122e+09,-4.37226e+09,-8.27474e+09,-2.81853e+09,-5.38865e+08,-1.35607e+09,0,6.24369e+08,6.24369e+08,6.24369e+08,6.24369e+08,6.24369e+08,6.24369e+08,6.24369e+08,-3.48345e+09,-4.42137e+08,-1.3542e+09,-3.65795e+08,-2.5113e+08,-1.34967e+09,-5.38999e+08,-5.6414e+08,-3.25181e+08,1.2e+10,-5.55885e+08,-6.63676e+08,-5.88044e+09,-1.54188e+09,-1.77001e+09,1.73171e+10,-2.77915e+08,-1.55325e+08,-2.71868e+06,3.75413e+08,-6.96311e+08,-2.52564e+09,-1.09236e+09,5.96827e+08,-2.08786e+08,1.33197e+10,-5.38712e+09,0,3.78614e+10,7.62153e+09,1.29721e+09,2.58245e+10,2.79269e+09,-3.8794e+09,7.62379e+09,-5.98863e+09,-2.16634e+09,-2.81391e+09,-2.4283e+09,-6.12381e+08,-1.2041e+09,1.70353e+09,-4.22567e+09,-1.51452e+08,4.70381e+10,-1.94811e+08,1.55267e+08,-1.25885e+10,-3.43837e+09,-1.03403e+09,4.36431e+10,1.88696e+08,-3.17536e+07,5.07741e+08,-2.03645e+09,-1.44056e+09,-5.02218e+09,-6.33491e+09,3.55065e+09,-2.61556e+09,0,-7.41513e+09,-9.23472e+08,-1.17468e+09,4.16478e+09,-4.08543e+08,-1.65733e+09,-2.29594e+09,-3.27388e+08,-4.94219e+08,-1.38787e+09,-5.10727e+08,1.91776e+08,-1.81515e+09,-8.0691e+08,6.08372e+08,2.36986e+08,6.66793e+09,1.5931e+08,1.35859e+08,-9.59763e+08,-2.24982e+08,7.10639e+08,1.4396e+10,-2.50895e+08,0,1.65617e+08,-4.59131e+08,3.89113e+06,-2.95529e+08,3.80379e+07,1.15445e+08,1.42101e+09,0,3.49017e+10,4.44344e+09,-1.73131e+09,3.26895e+10,1.66159e+09,-9.36467e+09,8.73655e+09,-4.50894e+09,-7.87711e+08,-6.14067e+09,-2.23612e+09,6.53536e+08,-2.2992e+09,-1.71009e+09,-3.67475e+09,-2.87043e+08,4.17925e+10,1.30853e+08,4.03004e+08,-1.02962e+10,-2.93062e+09,-1.53445e+09,4.99937e+10,3.59864e+08,-2.04676e+08,-2.59371e+09,-1.28857e+09,-1.21399e+09,-5.28413e+08,-4.31553e+09,2.15383e+09,-1.0936e+09,0,-3.68861e+07,-6.49968e+09,-2.60474e+09,0,0,0,0,-1.48781e+09,-3.48043e+08,1.05972e+09,9.56781e+08,-2.17299e+09,-3.31656e+09,-2.9035e+09,-3.58991e+09,1.87979e+09,1.38116e+10,-1.48699e+09,0,-8.70528e+09,-1.54593e+09,-7.2618e+09,0,-1.57826e+09,-4.11872e+08,-3.70306e+09,-6.79597e+08,-1.3524e+09,-3.98708e+09,-1.24565e+09,1.02405e+09,-2.07962e+09,0,-1.08257e+10,5.7666e+09,1.13039e+10,-1.21715e+10,3.96349e+09,7.44974e+09,-9.82857e+09,-1.16377e+10,-2.18423e+09,-3.0225e+09,5.98217e+08,5.98057e+08,-4.18816e+09,-1.51576e+09,3.72097e+08,9.87586e+08,1.31145e+10,-7.3854e+08,1.18631e+09,-1.82807e+10,-2.14221e+09,-8.06155e+09,2.2634e+10,-6.57364e+08,-2.10683e+09,4.20982e+09,4.02656e+09,7.60692e+08,-5.61073e+09,-1.63944e+09,-7.0818e+08,1.80544e+09,0,-5.65852e+09,7.47344e+09,5.45261e+09,-3.96293e+10,-1.94862e+09,1.25502e+10,5.7742e+09,-1.16103e+10,-2.43218e+09,-2.11131e+09,4.16188e+09,-7.66682e+08,-1.8757e+09,-3.45742e+09,4.40079e+09,-3.16359e+09,1.08095e+09,-1.31922e+09,-1.88564e+09,-8.49294e+09,-6.11759e+09,-1.24392e+09,1.46796e+10,-1.23032e+09,-4.22098e+08,3.72554e+08,5.31497e+09,-2.04355e+09,-8.53217e+09,1.63995e+09,5.21958e+08,-3.90575e+09,0,7.57575e+08,7.57575e+08,7.57575e+08,7.57575e+08,7.57575e+08,7.57575e+08,7.57575e+08,-3.55608e+09,-7.0338e+08,-1.394e+09,-1.01870e+06,-2.11916e+08,-1.4699e+09,-7.70807e+08,-6.10906e+08,-4.97724e+07,1.25174e+10,-3.44977e+08,-5.47104e+08,-5.93235e+09,-1.63554e+09,-1.81314e+09,1.80138e+10,-3.17026e+08,-3.20165e+08,-1.20237e+08,5.11241e+08,-5.28591e+08,-2.45468e+09,-8.78949e+08,6.97404e+08,-5.03545e+08,1.47743e+10,-5.27707e+09,0,4.50112e+10,8.47917e+09,-5.68279e+08,4.03933e+10,-9.28335e+07,-4.6239e+09,9.07325e+09,-1.5038e+10,-2.40232e+09,-4.63418e+09,-2.76335e+09,-1.107e+09,-6.95726e+09,-1.93541e+09,-7.67043e+09,2.24902e+08,5.48945e+10,-2.55644e+08,6.45038e+08,-1.94502e+10,-2.01387e+09,-6.20106e+09,4.85393e+10,-9.11462e+08,-172269,6.57557e+08,1.65881e+09,-1.94213e+08,-3.06934e+09,-9.73369e+09,4.84661e+09,-1.99715e+09,0,-4.50816e+09,-1.6576e+09,4.93733e+09,-3.94194e+09,1.54048e+09,-4.66645e+09,-3.95006e+08,-2.35066e+08,-3.40718e+08,-2.71242e+09,1.86608e+07,-1.71483e+08,-1.15099e+09,-1.59337e+07,-2.27059e+08,3.04682e+08,4.71045e+09,1.59307e+08,1.00634e+08,-3.15178e+08,-1.12514e+09,1.79189e+09,1.36159e+10,-1.22322e+08,-2.24568e+07,-1.8051e+09,-4.37545e+08,1.0122e+07,1.89071e+08,-5.67733e+07,-8.9733e+07,-2.36739e+08,0,3.75853e+10,4.44315e+09,-6.65624e+09,3.82656e+10,1.69588e+09,-8.78982e+09,6.12285e+09,-4.62383e+09,-4.23954e+09,-7.59577e+09,-2.74566e+09,-3.67373e+08,-2.55807e+09,-6.41189e+09,-2.66537e+09,-1.00695e+09,4.4862e+10,2.29788e+08,3.97334e+08,-1.1614e+10,-3.42457e+09,-2.3979e+09,5.80042e+10,-8.36491e+07,-5.0734e+08,-2.89723e+09,-2.82934e+09,-2.39679e+09,-2.78143e+09,-7.17574e+09,1.96754e+09,-3.87333e+08,0,-1.20963e+09,-6.93387e+09,-1.93827e+09,0,0,0,0,5.34791e+09,3.1503e+09,4.27355e+09,8.87274e+08,-8.39711e+08,-1.28331e+08,3.8652e+09,2.98192e+07,1.61824e+09,1.40591e+10,-1.59849e+09,0,-4.78346e+09,-2.275e+09,-4.18958e+09,0,-2.56807e+07,-2.07099e+08,-2.36205e+09,-3.47927e+09,-1.99671e+09,-3.77442e+09,9.37421e+08,1.50099e+08,-1.70199e+09,0,-9.15727e+09,8.88282e+09,1.11532e+10,-1.29909e+10,4.18384e+09,8.30598e+09,-1.29512e+10,-1.41588e+10,-2.79316e+09,-3.11614e+09,6.7476e+08,6.51878e+07,-3.92193e+09,-3.28682e+09,-1.86677e+09,-2.31944e+08,1.42406e+10,-7.38626e+08,1.64844e+09,-2.00636e+10,-2.19541e+09,-7.42452e+09,2.65501e+10,-4.2507e+08,-1.91656e+09,3.50135e+09,3.58767e+09,5.04169e+08,-6.58949e+09,-2.62805e+09,-5.78023e+08,1.56932e+09,0,-3.66951e+08,1.24648e+10,1.17206e+10,-4.55418e+10,1.24778e+09,1.7375e+10,1.26827e+10,-5.25865e+09,-1.35593e+09,9.18643e+08,5.83375e+09,1.22553e+09,1.56774e+09,-9.05304e+08,7.88391e+09,1.57723e+09,-6.28054e+09,3.043e+08,-1.50239e+09,-1.54813e+09,-6.72348e+09,-3.7437e+08,1.36572e+09,-1.60007e+09,-4.44055e+08,1.38631e+09,8.02865e+09,3.81872e+08,-4.60515e+09,6.26867e+09,1.95441e+09,-3.4982e+09,0,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,-3.39664e+09,-7.07812e+08,-1.23912e+09,1.53865e+08,-5.24805e+07,-1.3149e+09,-7.70807e+08,-4.51591e+08,2.64547e+08,1.28317e+10,-1.89973e+08,-3.87669e+08,-5.77746e+09,-1.63554e+09,-1.81314e+09,1.83281e+10,-3.17026e+08,-3.20165e+08,-1.20237e+08,6.70557e+08,-3.69156e+08,-2.13593e+09,-8.8338e+08,8.5672e+08,-5.03545e+08,1.30586e+10,-5.12219e+09,0,6.53106e+10,1.3676e+10,-4.78482e+09,3.57616e+10,-7.44718e+08,-7.22081e+09,7.91028e+09,-2.1434e+09,-3.71209e+09,-6.69452e+09,-2.52579e+09,4.18189e+08,-5.63471e+09,-8.15532e+09,-8.58832e+09,-5.74723e+08,5.28967e+10,-1.0055e+09,8.5764e+08,-1.30382e+10,-3.4578e+09,-4.76773e+09,5.44543e+10,-2.23264e+08,-3.43378e+08,-3.47081e+09,-3.12622e+09,-1.40214e+09,-4.71696e+09,-1.12885e+10,2.90727e+09,-8.96661e+08,0,-8.41623e+09,-6.64802e+09,4.30313e+09,1.26279e+10,3.21914e+08,-2.86083e+08,2.60176e+08,-2.13877e+08,-6.65418e+08,-2.04359e+09,-4.18895e+08,3.57636e+08,-2.99331e+08,4.19298e+08,4.59161e+07,1.81635e+08,1.18252e+10,0,-3.00347e+08,8.22182e+07,1.64244e+08,-3.14948e+08,2.14835e+10,-1.36059e+08,-1.42e+06,6.29635e+08,-1.95236e+08,1.87089e+07,1.22397e+08,1.60164e+08,2.71744e+08,-3.05247e+08,0,5.39353e+10,1.1794e+10,-6.85511e+08,3.60319e+10,2.87096e+09,-7.74721e+09,7.85661e+09,-1.03477e+09,-1.22636e+09,-5.78676e+09,-1.96318e+09,1.66295e+08,-1.34436e+09,-1.18491e+09,-4.51726e+09,-6.56217e+08,4.66269e+10,1.58588e+08,7.40869e+08,-8.27029e+09,-4.98446e+09,-8.5373e+08,6.23105e+10,6.83019e+07,-4.0244e+08,-1.48445e+08,-1.71915e+09,-9.87338e+08,-1.92333e+09,-5.21664e+09,1.35982e+09,-1.70819e+09,0,-1.66803e+10,-1.2275e+10,-4.04068e+09,0,0,0,0,-1.17719e+10,1.0651e+09,2.29843e+09,3.60177e+08,-4.26828e+09,-4.69503e+09,2.2532e+09,8.92532e+06,1.75711e+09,1.77621e+10,-6.62332e+08,0,-1.83609e+10,-2.46538e+09,-6.05614e+09,0,-7.60375e+08,-3.53356e+07,-4.3511e+09,-5.52012e+08,-2.7754e+09,-3.08027e+09,-3.38487e+09,2.16191e+09,-1.58622e+09,0,-8.56235e+09,9.99932e+09,9.68791e+09,-1.17723e+10,3.8252e+09,1.16631e+10,-1.49966e+10,-1.56655e+10,-3.90038e+09,-3.63468e+09,8.6476e+08,-7.18111e+08,-4.36879e+09,-3.5814e+09,-3.11654e+09,-6.72774e+08,1.47514e+10,-2.58926e+08,3.17399e+09,-2.08629e+10,-2.31412e+09,-9.31757e+09,3.08517e+10,-4.39617e+08,-1.87742e+09,5.18513e+09,2.28205e+09,-6.88815e+08,-6.79602e+09,-3.68177e+09,-5.85558e+08,1.18063e+09,0,-1.56988e+10,7.24213e+09,1.02659e+10,-5.27439e+10,2.3018e+09,1.14703e+10,1.57745e+10,-3.13693e+09,5.0287e+08,2.99654e+09,5.66338e+09,2.8889e+09,3.19338e+09,1.55877e+09,1.16514e+10,2.29314e+09,-1.75163e+10,-1.26227e+08,-3.51306e+09,2.67544e+09,-4.71662e+09,2.87957e+09,-2.09661e+10,-1.67724e+09,-3.69426e+08,-1.06874e+08,9.96694e+09,2.15621e+09,-4.23632e+09,9.96338e+09,1.95999e+09,-2.73567e+09,0,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,1.07189e+09,-3.39664e+09,-7.07812e+08,-1.23912e+09,1.53865e+08,-5.24805e+07,-1.3149e+09,-7.70807e+08,-4.51591e+08,2.64547e+08,1.28317e+10,-1.89973e+08,-3.87669e+08,-5.77746e+09,-1.63554e+09,-1.81314e+09,1.83281e+10,-3.17026e+08,-3.20165e+08,-1.20237e+08,6.70557e+08,-3.69156e+08,-2.13593e+09,-8.8338e+08,8.5672e+08,-5.03545e+08,1.11343e+10,-5.12219e+09
