0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,251,-173,-1163,859,317,-681,-251,2262,-332,844,601,1772,368,869,657,-20,1262,-168,674,-1771,-1005,-1040,-1119,893,0,-786,60,37,-707,2165,-219,474,0,243,544,108,1661,-1230,-553,643,621,92,-1396,-309,488,787,741,723,120,-1237,101,-337,-399,-420,-61,1073,-2007,0,-2330,-411,-234,95,-251,-179,481,0,1206,120,162,898,-251,-996,-1592,-1171,-177,152,-571,300,0,465,78,-243,-602,-7,106,-967,-116,954,1,-52,-181,606,-41,-242,291,-907,0,-571,0,0,0,0,0,0,0,0,-991,-201,1052,0,-998,-1489,-32,-135,0,27,0,0,208,-58,1740,0,910,0,726,-187,24,29,64,-219,0,0,-244,-295,-28,1782,1515,1635,-604,528,-856,-703,59,17,67,-840,40,436,-777,-171,-101,2526,-831,1762,-345,203,-408,449,-47,-45,-1101,-1104,132,286,0,1017,721,-701,-1427,-111,965,-798,-949,620,212,-571,460,-323,-1195,97,377,-124,-175,-111,43,554,-35,102,-87,109,-166,202,-220,-97,613,855,294,0,30,30,30,30,30,30,30,30,50,-6,-104,169,-59,30,146,67,-145,-42,215,-36,-179,422,-36,-14,-48,-90,-69,-68,-149,183,37,-4,-826,352
0,-609,-1496,-1286,-846,-3,-989,207,-515,732,-127,-470,-1,-691,1175,-671,150,141,0,-54,-1281,6,325,-72,-2,0,-779,-263,-11,207,86,-18,-177,0,969,2469,1540,2199,292,300,173,-306,364,958,1223,-140,505,-260,80,-575,6,-190,-10,-2,458,-641,294,140,0,520,-122,23,-986,-1003,4,393,0,-300,-154,-380,-369,362,708,-86,335,-349,-183,-86,-16,-35,-1045,1364,-6,-26,-13,-66,-722,-208,-426,-50,-78,0,-200,-2,7,204,-724,-4,0,0,0,0,0,0,0,0,0,466,156,1113,-386,0,-631,4,-373,0,156,0,0,-59,384,-1140,0,-10,0,512,384,-522,-354,1861,0,0,0,1320,-1009,-483,-1239,1201,73,93,-625,-534,194,-498,-40,94,-176,-471,-494,654,0,243,-1127,-97,-127,229,-327,404,542,77,199,454,686,98,-623,0,267,207,-18,-68,-1796,-754,-297,775,270,491,204,-251,1075,463,1051,160,-289,1043,-432,-369,-209,753,-17,444,-536,525,-213,-41,-655,-463,210,636,0,7,7,7,7,7,7,7,13,7,225,21,-15,25,7,98,-62,64,84,-71,-356,31,-112,48,2,-68,59,-15,-20,-113,154,29,35,860,54
0,-44,2258,1344,1280,-213,896,-268,823,-106,-133,844,-1493,-294,1666,-847,350,572,-181,-50,1028,331,-65,-477,435,0,-783,1141,-311,303,213,0,-537,0,430,-1092,84,-220,1230,-460,-344,1677,-910,1471,-532,1199,-4,-998,319,-303,-617,226,-243,-640,-1416,-702,-159,-7,0,205,96,370,368,-1316,144,-28,0,-376,862,-153,202,-503,-432,983,346,93,381,24,553,0,-107,317,15,487,69,-291,1012,260,-413,0,0,0,-16,-146,274,-352,252,0,368,0,0,0,0,0,0,0,0,-1133,-182,-2055,0,-39,983,8,438,0,-672,0,0,-770,-302,216,0,-160,0,440,-1000,-71,-130,-86,0,0,0,-315,-498,-1298,-526,7,74,275,-569,1042,1042,111,5,265,-474,-3,290,153,0,451,850,-609,290,186,0,-14,132,821,427,-350,-965,-34,-287,0,631,-651,-762,-300,-361,17,892,566,-287,-203,559,-595,-70,218,326,-430,1124,-54,216,-20,27,-250,730,-548,186,319,-1073,-997,-49,757,420,289,0,20,20,20,20,20,20,20,171,115,20,39,-37,88,20,55,-9,90,6,-304,146,-149,-94,35,-28,72,8,9,-32,-21,-87,53,34,1965,283
