0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-26.7311,-122.631,-82.7039,-44.368,0,-23.0067,11.6916,-6.78648,0,12.3544,-17.4819,0,0,-9.78204,-12.5903,6.83742,-11.7443,0,0,19.1298,-16.081,-4.73197,-22.5308,7.77682,0,-13.709,-7.86674,0,0,-20.5859,-13.6722,-7.87027,0,-27.0535,27.9169,40.1056,2.02075,-6.85804,-12.7798,-6.85451,7.77682,-6.85804,0,0,0,0,0,-17.4784,0,-23.4886,0,0,0,26.7064,-17.8794,19.73,0,0,0,0,0,4.93602,-8.77943,0,8.79482,0,141.376,106.389,46.2045,58.0649,20.455,53.6791,5.84581,-11.7502,0,0,5.84581,4.95519,0,3.88841,-19.3592,3.88841,15.5841,0,0,9.56488,8.67335,32.4903,30.4592,0,0,-6.85451,0.99971,1.98701,0,-1.00261,4.0024,0.99905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3633,45.6976,14.9716,31.2792,-15.709,-20.6128,-42.1624,5.58174,-6.85804,5.78215,3.90509,2.94901,0,-8.01397,-23.4806,4.95519,-42.1431,0,0,11.4379,0,42.8476,22.3451,0,3.90509,-24.3329,-6.86703,0,9.73763,23.2884,2.79812,-5.79004,0,79.8714,-5.40432,21.2524,20.9508,18.0441,18.6523,85.6848,-34.1757,3.59378,-9.05842,-10.7033,32.1287,-9.0351,-63.4129,-101.398,62.0057,131.782,-38.6533,38.3801,-60.4434,27.4648,65.2196,-73.8912,51.0949,-22.5401,-72.3154,-6.05734,134.545,160.991,55.0375,26.7868,-34.6662,0,1.99151,1.99151,1.99151,1.99151,1.99151,1.99151,1.99151,-3.93538,-1.01223,0.90781,-1.84343,4.00329,-0.90351,-7.73205,-17.4306,7.76867,6.99904,-3.86533,1.02778,-2.03108,4.67636,11.7946,-2.98595,5.88717,-1.8635,-11.7212,-1.97914,13.6532,17.5665,4.79579,1.99151,-3.85326,-19.7481,14.6556
0,-47.8989,-66.0643,-24.0501,-13.8572,-1.97419,76.2939,0,-1.97419,72.2662,0,-32.1054,0,0,-1.97419,0,0,0,0,0,-3.98624,0,-3.98624,-34.0192,0,0,0,-32.1054,0,-1.97419,8.05534,0,-64.2108,0,32.1658,36.1331,0,-32.1054,0.06036,-28.0777,0,-1.97419,-34.0985,0,0,0,0,0,0,-1.97419,0,0,0,0,0,0,-3.96731,0,0,0,34.14,0,0,0,0,0,0,-7.93462,32.1469,34.1589,0,32.1658,0,0,0,0,0,-1.99312,0,0,0,0,0,-1.97419,0,0,0,0,0,34.14,-1.97419,0,0,-1.99312,0,0,0,0,72.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6505,50.6921,4.02767,36.4538,78.3284,12.083,12.1659,-1.97419,4.02767,0,0,0,0,0,0,0,-3.94838,0,0,-1.99312,-1.97419,-1.99312,4.32947,-1.97419,0,0,4.02767,0,-1.97419,0,2.09491,0,0,-21.6132,-49.1227,-12.9293,-35.8691,-108.097,-59.8162,-31.7006,-13.8193,-21.8498,0,20.3041,0,-19.9312,-17.7677,0,-17.7677,-13.8193,40.2767,0,-13.9518,-37.6989,-13.9518,0,-35.7247,-19.7419,40.2767,16.2764,0,24.4832,32.2214,-1.49131,32.2214,0,0.06036,0.06036,0.06036,0.06036,0.06036,0.06036,0.06036,-1.97419,2.03455,0,2.03455,0,-1.99312,-1.97419,0,-1.97419,-1.97419,4.02767,0,-1.99312,-3.96731,-1.99312,0.06036,-3.96731,-1.97419,4.02767,2.03455,0,2.05348,4.02767,0.06036,4.02767,177.678,0
0,92.5151,143.75,113.644,41.6435,0,-48.3993,1.98818,8.78618,-72.2662,-11.3545,49.5874,0,0,17.5589,10.6239,0,0,0,0,-19.1298,16.081,6.78648,37.0114,0,0,0,38.9635,0.99409,0,33.9987,2.99237,77.9269,0,9.7199,-52.1908,-34.2179,38.9536,2.83037,40.9139,0,0.99985,38.9635,0.99985,0,0,0,0.99409,10.6239,0,0,0,0,0,-26.7064,24.7543,-6.84216,0,0,0,-35.139,0,0,8.77943,-13.6843,0,0,-182.927,-112.954,-72.5226,-42.2806,-47.7577,-39.0233,0.99409,4.9925,0.99409,0,0,0,0,0.99409,10.6239,0,0,0,0,-9.56488,-8.67335,-24.7135,-76.2643,0,0,0,0.99409,0.99409,0,10.7791,-3.03438,-72.2662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1125,-111.077,-40.3323,-19.5551,-64.6125,28.079,20.1164,-13.327,3.82446,-2.78274,-6.84216,0,0,1.98818,40.0339,0,62.848,0,0,-22.1828,0,-10.4677,1.56078,0,-6.84216,10.6239,4.81855,0.99942,-4.78244,-13.4026,-2.89849,0,0,121.198,188.996,72.437,35.1921,125.143,34.0329,-18.7406,9.20352,66.7288,-5.31579,59.5089,-48.9162,19.2332,76.2,102.607,-67.2129,-43.6148,-0.6731,-60.6274,-36.2604,-7.52544,-15.0917,75.9717,9.9985,16.363,76.0943,28.6075,-119.087,-73.1614,-1.06389,35.1347,22.643,0,1.9504,1.9504,1.9504,1.9504,1.9504,1.9504,1.9504,1.0655,3.82446,-1.84532,6.6121,-4.89162,1.92332,9.77352,17.4513,-6.72129,1.92332,-0.06731,-3.93796,-8.71378,-2.68242,-1.8732,3.92968,0.99985,0.95208,8.67182,3.82446,-11.6099,-7.79438,3.90908,1.9504,2.83037,-126.041,-16.4949
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
