0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-121,-31,23,-19,18,8,0,-6,4,8,23,0,8,-14,0,0,1,-11,-7,-23,-17,47,5,-7,0,-13,0,-20,5,40,0,10,0,-3,11,-37,-7,12,-30,0,4,0,-7,-11,12,6,26,0,0,-6,0,0,25,25,39,0,3,0,-11,0,0,-9,31,3,-4,0,19,-38,-82,-2,-7,-45,0,-17,0,0,0,0,0,-25,-14,8,0,0,0,-51,5,-29,10,-12,0,0,0,0,37,7,0,-22,0,0,0,0,0,0,0,0,74,4,8,4,6,0,38,-14,7,0,0,0,115,27,18,0,3,0,0,0,-6,12,116,0,12,0,-70,-1,3,0,3,39,0,-89,2,-22,1,0,-23,-3,17,5,-67,4,0,90,36,-108,-46,-7,0,2,0,-6,32,48,-7,10,0,-54,43,97,-20,-34,20,-10,24,-218,-57,31,2,-11,-92,101,-120,-108,47,-76,74,-51,-152,-113,30,100,4,0,-98,161,28,-36,91,0,-1,-1,-1,-1,-1,-1,-1,-1,-21,-7,5,2,-2,-7,9,-10,-18,4,3,23,-1,-23,-18,1,10,-2,0,-13,24,26,-4,10,80,-23
0,-26,-17,-40,3,0,-7,6,3,5,5,-5,0,3,9,0,-6,0,-5,-2,35,-6,23,0,4,0,-1,0,1,0,12,0,3,0,-25,7,1,-5,0,-11,0,0,-10,7,-2,0,0,-2,0,-1,3,0,0,13,14,9,0,-2,0,4,0,0,-4,0,0,4,0,-29,-1,-3,-9,-1,-23,3,0,-1,4,0,0,0,-16,0,0,0,0,0,-3,-13,-1,0,-3,0,-8,3,1,-1,-12,0,0,0,0,0,0,0,0,0,0,9,4,8,0,0,0,7,0,0,1,0,0,-10,-8,19,0,2,0,-6,0,7,4,-1,0,0,0,-2,-5,44,2,-8,-3,15,-28,4,-19,-2,0,13,-59,4,6,0,0,0,-14,-4,-34,0,-6,2,-6,3,5,0,2,0,7,0,-3,5,10,-6,9,44,-30,6,9,42,2,-40,24,-76,46,-28,26,25,-4,-19,15,55,8,18,28,-56,24,6,-7,-51,-30,56,0,0,0,0,0,0,0,0,-1,0,5,0,-4,4,-14,5,-3,3,2,-2,0,0,5,1,1,3,-8,3,2,-1,-5,-3,7,-8,0
0,-154,-107,-25,-11,-17,-35,0,91,65,-31,7,-8,2,-13,-30,0,-26,7,0,22,22,3,7,0,0,28,0,8,5,25,0,24,0,42,42,-13,-17,0,6,0,0,13,-31,0,0,0,3,4,0,0,0,0,216,-21,4,0,0,0,0,13,4,14,13,0,8,0,13,21,-30,15,-17,17,-48,28,-24,9,-24,0,1,27,-15,0,0,0,16,49,0,2,35,0,0,0,0,1,-15,-8,0,0,0,0,0,0,0,0,0,0,16,0,10,0,10,0,7,-3,0,17,0,0,162,3,-32,0,0,0,0,8,2,0,-2,0,2,0,-39,43,-69,-37,8,102,16,1,3,15,-2,33,7,-50,-16,-24,-39,0,13,103,57,-19,7,0,0,3,-18,-17,-26,-84,0,3,0,0,31,133,-55,26,-90,-32,24,72,-117,36,-15,80,-325,120,-176,8,123,-202,38,-53,-30,-97,-30,0,-31,-213,-108,-198,-24,246,24,0,0,0,0,0,0,0,0,16,14,0,3,2,9,-35,6,-20,-4,13,-13,59,0,-7,-6,-3,0,0,-21,-11,-22,-8,25,3,164,-50
