0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2041,-142,98,-2200,82,-47,-2887,1595,-465,-3109,824,-1336,1959,58,-1394,1391,-752,-462,-104,238,122,-1354,-579,518,0,-1190,558,300,-1432,2610,1003,-288,0,-108,10,182,-748,-1318,-256,479,130,2749,2099,895,1283,672,215,1024,-3065,-1422,-516,-83,-582,-1279,623,1670,-1685,0,-794,23,-1592,2867,143,164,464,0,523,988,-220,-99,-202,-10,-1453,180,37,-750,9,0,194,-1910,-528,-601,-745,-477,-149,-1330,-467,1548,-215,997,0,971,528,-578,-934,1448,4,-971,0,0,0,0,0,0,0,0,-1154,-261,802,0,0,-973,-1837,-175,0,421,0,0,-328,-781,285,0,1013,0,1658,2445,-1517,-506,58,-295,0,0,484,330,498,997,594,304,-261,-932,-3344,-480,395,64,-278,1560,626,373,936,-335,-194,-1159,-1952,-376,-3110,1179,-500,1296,-1645,-1465,-1897,-2176,-1655,-651,0,1409,302,-766,-1590,196,1085,356,-629,-328,495,-267,-223,66,275,17,-108,265,330,-779,241,171,409,50,-102,-530,-809,807,152,82,-1466,-401,-543,0,-81,-81,-81,-81,-81,-81,-81,-81,-261,-68,-33,-92,164,-81,-43,-201,-176,-146,758,-292,-366,115,-273,192,-103,684,137,-470,-182,392,-118,-266,339,1218
0,-1860,-828,-365,-1198,1857,37,1890,881,2501,796,12,-3,-1530,503,514,72,-254,-14,-84,-1012,-242,-609,269,35,-8,-99,-32,-149,600,-1207,-117,-653,0,595,256,833,1049,-200,1845,-66,-2064,1400,2910,758,-1163,1670,437,-1040,159,1679,-452,-114,84,1427,-352,1000,-40,-15,1048,-1612,-78,-1926,-180,-150,1811,0,804,1271,-1497,723,133,-1012,-2105,-1337,-532,-768,-861,-6,-364,-1244,1535,549,-133,-9,-233,1748,-132,-812,-268,-155,0,668,503,-75,305,64,-65,-140,0,0,0,0,0,0,0,0,1527,-613,-400,-790,-6,1246,470,-352,0,164,0,0,237,-925,-2208,0,-96,0,307,705,-716,-483,185,1,0,0,-825,-1734,1887,376,1395,606,-407,-1657,-26,900,1,-374,-624,-73,-626,-177,-1064,0,627,-876,443,1110,302,-453,1236,-108,372,41,-1510,666,99,-1907,0,662,180,712,27,-2697,-1411,-1327,600,10,-379,889,-122,1090,616,1199,404,626,1205,893,1489,-376,-383,495,713,364,324,-441,314,-626,420,752,-154,0,61,61,61,61,61,61,61,-205,61,440,13,-86,142,61,123,161,72,73,168,167,15,-197,231,-26,-48,-19,-25,-63,-364,-95,52,-41,87,-646
0,-414,1497,1948,994,385,-53,1347,328,112,1565,624,-301,-793,2038,-1096,22,912,-397,251,-750,893,-1073,172,424,0,-3052,1284,-2577,178,960,0,-941,0,364,-603,-972,1692,-132,-504,637,1366,-1592,1556,-1509,254,-22,-1269,342,1164,-1479,653,-360,-1098,-3586,-200,-6,46,0,910,341,910,807,-960,-15,400,0,-790,-969,-2238,-27,886,-1501,668,-534,193,870,538,1137,0,1143,681,330,1072,-110,-861,1409,1004,-854,-589,317,0,27,-462,618,-773,402,0,321,0,0,0,0,0,0,0,0,-1382,-890,-4284,0,359,1949,820,1149,0,-1363,0,0,-615,-429,660,0,-55,0,766,-773,135,-221,2243,0,0,0,1234,-451,-713,-198,-830,1377,-53,-589,3108,675,104,204,821,-1314,-2480,-235,-312,0,-168,1549,-361,172,84,0,306,511,752,-871,556,1218,-277,933,0,491,-562,-567,1112,-61,-161,517,-929,292,1143,-616,-283,5,-797,-696,-455,898,-766,-558,1255,-365,214,-469,48,-293,1401,-322,198,-797,687,232,459,0,31,31,31,31,31,31,31,-174,409,31,-143,137,196,31,-210,-40,-19,-62,-350,175,-274,-166,-101,78,88,102,82,-147,-25,506,-6,192,1101,-76
