0,-274.529,88.7333,-135.567,-14.0537,-30.3141,28.2096,27.7422,17.8455,107.987,-162.071,-35.0222,11.803,-182.561,83.9388,240.208,73.3944,-16.9512,0,173.631,354.505,149.757,103.306,-6.67588,84.5866,267.97,262.512,60.1756,-163.769,-72.2469,-445.997,101.958,-244.084,0,523.717,-239.201,-343.137,-84.7805,6.95206,-95.8856,289.863,-132.752,-133.616,-109.67,-217.848,167.61,-212.808,89.1758,-2.18564,103.951,329.333,142.157,16.8346,366.5,205.163,-166.83,-3.04706,0,27.5689,-474.115,-156.209,251.295,-93.8447,-60.6108,-200.177,-172.605,0,-498.317,113.161,587.802,84.9319,-236.911,666.091,221.446,584.578,-287.754,56.3116,196.576,26.5884,233.8,-284.509,144.14,0,184.087,0,-9.81481,-71.538,207.31,-440.908,22.2908,96.916,66.6568,-184.803,206.941,131.249,123.131,-87.9288,0,174.313,0,0,0,0,0,0,0,0,-80.8423,2.9646,2.9244,0,15.8649,4.97044,-156.82,264.939,0,0,0,0,-739.654,-348.239,-22.8137,0,0,0,128.399,-294.893,-243.843,0,51.8873,0,0,0,-563.363,-250.677,2.40864,385.965,80.0473,-610.435,-20.9965,-621.317,133.11,-167.317,409.443,-279.003,313.998,-53.1126,509.763,581.625,-304.024,-146.747,-72.0687,348.367,342.427,-327.199,650.639,-158.864,0.999443,165.437,-184.495,-389.702,219.803,348.269,110.978,-19.1579,0,-247.216,241.646,70.1906,306.028,211.283,43.0764,168.889,-434.596,114.39,-131.209,-90.0644,-174.848,-180.82,-187.14,230.521,-221.407,-58.6765,72.1486,162.057,13.9477,-155.179,-432.403,355.506,228.606,-114.126,441.231,-456.231,453.591,84.2774,56.3798,312.995,-50.0935,0,3.88214,3.88214,3.88214,3.88214,3.88214,3.88214,3.88214,-66.7083,-24.1517,-51.1031,4.222,-23.1985,-13.6308,-50.8467,138.739,53.7563,-1.57227,6.75591,35.6122,27.2127,40.1239,-154.697,98.9782,25.1245,24.9069,33.8661,-82.4712,3.88214,26.112,-13.5036,32.5754,-31.1628,296.244,368.506
0,-429.498,-211.107,-8.00505,-210.505,-65.5135,-21.8294,3.38329,171.529,36.6934,-45.5843,55.5126,-33.7109,0,72.2433,37.8776,0,28.7519,0,0,-145.588,37.7788,103.256,-59.4952,0,46.5726,-28.8123,-88.0342,-70.479,-3.94459,-65.3642,-34.654,-19.5465,0,-193.04,1.95301,-178.18,62.6093,-33.8154,58.5777,-1.84564,65.4762,22.8576,-33.6872,36.7013,0,-32.6594,110.999,236.863,-33.6592,-64.3542,-21.7915,-15.9054,101.316,-23.7722,117.203,-21.7915,0,0,-40.7102,25.7651,16.8992,-72.4423,-26.8234,17.7622,9.85602,0,-235.486,-147.841,-44.7984,-206.27,-86.2477,14.8785,83.9318,0,60.5215,56.5347,-26.7826,0,0,-67.5383,-129.905,0.938761,20.7602,0,-2.9971,-83.393,32.6044,53.5855,-24.8192,21.784,0,-5.97658,40.5402,9.86268,73.331,83.2406,-23.8433,-28.8556,0,0,0,0,0,0,0,0,91.2725,-20.8405,78.3498,0,0,-62.5215,-30.7372,53.8062,0,-0.999997,0,0,162.686,23.7801,32.6858,0,0,0,-26.8007,0,-10.8742,-8.95111,-80.4487,0,0,0,-290.219,192.353,-1.1712,-22.1168,-92.235,-57.6643,97.2429,170.424,-19.7928,72.4307,-4.99015,-11.8939,-77.2447,72.9568,-47.3069,-7.96171,-65.6538,0,0,4.05267,116.801,-74.2987,-51.5174,16.791,38.6116,-108.257,46.8124,100.305,-84.2959,87.2061,45.6192,4.10505,0,-60.7862,187.487,100.145,86.9232,246.047,-4.93006,-222.808,-141.85,-11.7888,-29.0463,-49.0385,124.435,-205.008,-238.544,-31.1968,61.1373,-186.263,22.061,-12.9208,99.4515,60.3237,145.164,-152.072,-208.094,43.6957,-67.9561,-129.435,-113.179,36.0732,52.1294,-5.54564,-82.2164,0,-3.97063,-3.97063,-3.97063,-3.97063,-3.97063,-3.97063,-3.97063,35.6851,19.8638,9.89974,-2.92233,7.88303,-37.7434,-8.062,12.0138,2.04551,-26.7759,0.0269444,-31.6816,13.8525,24.7516,37.7595,-40.6925,-16.9519,12.888,-27.8513,-12.8155,-3.97063,-6.02297,4.99397,-0.0661458,-5.81372,38.9184,111.213
0,-20.9763,0.995839,-6.99257,-8.99135,-5.99519,-2.00061,-8.99451,6.98112,-2.99667,-0.997673,0,0,0,-2.99617,22.9644,-0.999989,-0.999989,0,0,-0.998343,0,-3.99337,0,-3.99155,-0.999672,7.98615,11.9822,6.98584,0,5.991,0,11.9822,0,-10.9823,13.9857,7.98623,-1.99716,-2.9976,-0.998343,-4.99655,-4.98921,-0.999989,0,0,0,0,-1.99668,10.9822,0,0,0,0,-0.998343,0,-0.999989,0,7.98623,0,8.98926,-2.99435,-5.99233,0,-3.99996,0,-5.99013,0,-9.98461,-2.99473,-4.99378,-2.99414,0,-1.99772,-3.99381,-2.99414,0,0,0,0,-0.999672,-0.998343,0,0,0,0,0,-0.998343,0,0,0,0,-0.998343,-0.998048,-3.99544,-0.998048,0,-0.998048,0,-0.998343,0,0,0,0,0,0,0,0,10.9818,0,0,0,0,0,-1.99668,3.99761,0,0,0,0,0,0,0,0,0,0,0,0,-4.99745,0,7.98959,0,0,0,-59.9316,-21.9769,-3.00269,-19.9792,-2.9976,15.9699,-14.9848,-14.9809,-4.99336,0,-0.999989,-3.99544,-0.999485,-6.99182,26.962,-0.999989,0,-0.999485,0,-1.99669,0,-4.99336,-8.99217,-0.998343,-0.998343,0,-0.00236764,-10.9844,-0.998343,12.9819,0,4.9937,0,-25.0281,-16.0132,-8.00267,-7.00176,3.98896,-18.9747,-61.9173,24.9595,55.9114,-8.97905,-44.9617,3.99354,-27.9729,-24.9654,24.9671,-47.9526,-46.9416,-8.99537,-49.95,-4.99171,-29.976,-15.9867,-6.98958,26.9738,-36.9642,33.975,24.9584,5.98464,-8.98508,27.96,-9.98343,45.9448,0,-1.00018,-1.00018,-1.00018,-1.00018,-1.00018,-1.00018,-1.00018,1.99583,3.99304,-0.997673,-4.99593,-0.000189455,-2.9972,-3.99451,8.98732,-4.99526,-4.99383,-0.999485,-5.99388,-0.998343,-2.9976,-2.99667,-1.99772,2.99702,-3.99605,4.99524,2.99484,-1.00018,-0.998343,4.99244,-0.998343,4.9937,-38.9915,1.99532
0,1.00757,-1.9881,3.99696,6.99207,0,6.99047,8.99161,-3.9923,0,2.99604,0.997677,1.99764,0,4.99307,0.997677,-9.98423,1.99535,0,0.997677,-1.99593,0,7.99079,0,0.999365,0,0.997677,5.99274,3.9933,3.99716,1.9961,0,-8.98817,0,8.98701,-16.9776,-1.99771,2.99749,0,0.999844,1.99759,0.999306,0,-8.98817,1.9998,0,0,0.999134,2.99497,0,1.99909,0,0,2.99695,0.998485,3.99495,0,0,0,1.99969,2.9977,-7.98928,0.998725,0.999033,0,-1.99799,0,28.9707,-7.98864,0.999748,12.9868,0,-12.9819,9.98998,3.99579,0.999618,7.9903,1.99875,0,1.99711,-5.99175,5.99382,1.99711,0.999134,0,0.999033,6.99151,0,0,0,0,0,0,-8.98912,5.99384,1.99752,3.9959,2.99598,0.997761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9762,3.99463,0,0,0,0,-9.98423,0,0,0,0,0,-9.98423,0,-4.9889,0,-7.98639,0,0,0,4.99566,-4.99265,-19.9616,9.98918,1.99807,24.973,-3.99421,10.9913,2.99673,-3.99153,5.99097,0.998333,-2.99505,-0.992738,23.9728,-9.98423,-7.98579,0.999618,-8.98912,-33.9443,-4.99128,2.99935,0,0,0,5.99301,6.98807,-8.98241,5.99407,4.99734,0,-8.98892,0,-7.90293,36.9947,12.0067,-1.9819,-1.98286,-21.9633,15.9941,-11.9679,-24.9785,11.9938,27.9617,-22.979,0.980534,-22.9636,61.9146,-21.9741,3.01595,-20.9543,-1.98946,-63.9085,-5.99741,-14.9579,7.99321,-30.9296,99.872,-38.9391,32.9478,11.9925,66.9317,-23.9645,16.9789,-61.933,0,0.00190109,0.00190109,0.00190109,0.00190109,0.00190109,0.00190109,0.00190109,0.00261818,-1.99826,1.00004,3.99486,-1.99831,-0.00174036,-0.997967,9.98685,-3.99455,0.00237418,-1.99547,-0.998319,-9.98445,-0.99902,0.00271382,0.999151,-2.99302,9.9872,-3.9933,3.99372,0.00190109,7.99192,-1.99625,1.99749,-7.99116,-28.9159,-12.9829
0,50.9707,14.9874,-8.99061,12.9949,1.00109,1.99767,3.99558,-31.9655,0,5.99393,0,4.99808,0,6.99235,0,0.998843,0.998994,1.99735,0,0,0,0.998994,2.99983,1.99784,0,1.99824,1.99824,-23.9763,0,1.99799,0.999662,-5.99384,0,4.9958,2.99684,-6.99349,4.99378,-16.9822,5.99514,3.9947,1.99854,0,0,0,2.99888,0,0,0,0,0,0,0,0,0.998994,0,0.999944,-6.99349,0,0,0,1.99784,0,3.99649,0,0,0,5.99263,0.998994,4.99363,2.99634,1.99719,3.99585,-3.9965,1.99744,0,0,0,0.998994,0,0.998994,0,0.998597,0,0,0,0,0,0.998994,0,0,0.998843,0.998994,3.9947,0.998597,0,2.99698,0,1.99744,0,0,0,0,0,0,0,0,0.998597,0,0,0,0,0,0.998994,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99655,0,0,0,0,0,27.9697,-7.99354,20.983,2.99515,-0.99802,-2.995,9.98674,6.99471,0.999662,6.9935,0,3.99623,0,5.99397,0,0,0.998994,0,0,0,2.99765,2.99698,0,2.99724,1.99744,5.99447,-1.99915,2.99793,0,16.9844,0,-2.99646,0,26.9801,33.9827,49.9591,4.99735,22.9783,-0.997318,29.9806,-9.99731,-62.9318,56.9395,-62.9293,-42.9446,19.9744,24.9757,0,-3.99018,27.9744,37.9627,21.981,0,-23.9831,4.99497,0,-17.9762,36.9742,40.9551,-43.9588,23.9808,0,3.99649,28.9704,-6.98756,0,0.999544,0.999544,0.999544,0.999544,0.999544,0.999544,0.999544,-2.99735,-6.99243,6.99269,-6.99214,-2.99524,1.99744,3.996,0,0.000550182,2.99724,3.996,2.99729,0,-1.99864,0.998994,0.999944,-1.99747,3.99705,4.99468,-3.9965,0.999544,0,2.99724,2.99701,-2.99646,-12.9747,-5.99474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,65.7046,-8.03931,-25.8915,67.667,20.9381,-27.8466,2.00573,6.99444,0,0,0.999843,0,0,26.8723,1.99925,0,0,4.98461,17.9029,0.999843,0,0,-18.9329,1.99827,0,0.999897,5.93683,-1.03021,0,0,0,38.8111,0,61.6717,-6.96363,9.95894,7.96093,4.98461,1.99827,-10.9386,3.99654,0,0,0,0,0,19.9098,0,0,0,0,0,0.999843,0,0,0,0,0,0,0.976852,4.98461,0.999843,0,0,-45.7808,0,22.8526,-25.9271,7.95914,16.9233,-37.8658,-9.96874,24.8892,0,5.97784,0,0,0,0,-10.9738,0,0,0,0,0,0,0,0,15.9183,0,0,0,17.9284,3.97957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.8757,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.8514,0,0,0,0,0,-38.693,-11.9158,6.97937,-11.8552,0,23.8506,-19.8278,3.99932,3.97957,4.98461,0.999843,0,0,-35.8523,0.999627,0,0,0,0,2.99953,0,0,15.9183,0,0,0,-19.8856,-44.8645,0,0,7.95914,-9.96787,0,41.8386,70.7716,18.9167,-21.8933,19.9115,19.9348,80.7561,74.8337,49.821,44.8615,-93.6783,29.9817,9.99897,1.90224,6.99739,-49.8305,0,94.6535,-10.0106,4.99922,-10.0369,0,-84.7933,37.9819,69.7894,8.99907,5.004,74.7423,8.99859,0,-41.9584,-74.7405,0,0.996046,0.996046,0.996046,0.996046,0.996046,0.996046,0.996046,8.9824,5.97784,4.98461,-8.96803,2.99817,0.999897,-3.00175,0.999627,-4.98305,0,9.96381,-2.00185,0.999843,-1.00369,0,-8.9862,3.99801,6.97894,0.999897,0.996046,0.996046,0.999843,0,-3.00197,-8.96798,-61.8439,-21.8633
0,5.99753,0.999681,-5.99399,3.99393,-3.99777,-7.99272,-0.999633,3.9958,-0.999099,-0.999986,0,0,0,-0.00253564,-3.99966,0,-0.999914,0,0,0,0,-2.99655,0,-0.998354,0,0,0,-2.99655,6.99367,-2.99996,0,-0.9992,0,-5.99341,6.99262,-4.99508,3.99623,-2.99946,-2.99849,-0.998589,-0.999914,-1.9982,0,-0.999914,0,0,-0.999914,0,0,0,0,0,0,6.99367,-0.999986,0,-1.99822,0,0,0,-0.998589,-0.998729,0,0,-2.99695,0,25.9763,-2.99754,-0.998354,0.997744,0,4.99377,0,11.989,-0.998354,-0.999986,-1.99919,0,0,-0.998354,0,-0.999986,0,0,0,0,0,-0.998354,6.99367,0,0,-0.998354,0,-1.99834,0,0,0,0,0,0,0,0,0,0,0,0,-1.0011,0,0,0,0,-0.998729,-3.99573,-2.99974,0,0,0,0,0,0,0,0,0,0,0,0,1.99607,0,0,0,0,0,18.979,-11.9916,5.99658,6.98916,-1.99822,-2.00051,0,11.9896,-5.99413,-3.99994,-0.999914,-0.9992,-0.998729,-8.99247,-3.99973,-0.999986,0,0,-0.9992,0,13.9873,-6.99235,6.99367,-0.999099,-0.999914,-0.999099,-1.99822,-6.99156,5.99494,-6.9999,0,-2.99695,0,-41.9941,-12.0073,-6.01265,-4.99892,0.996789,-0.000712,1.99101,-35.9717,33.9656,-3.99994,-52.9633,20.9872,-7.98983,44.9648,-8.99988,-37.9741,-26.9763,0,28.9792,0,28.9735,-23.9795,33.9684,-55.9522,50.9455,-27.9769,-17.984,0.990643,47.9595,0,-19.9864,-28.972,0,-0.999833,-0.999833,-0.999833,-0.999833,-0.999833,-0.999833,-0.999833,-0.999833,1.99801,-0.999986,-5.99605,1.9988,-0.998729,2.99758,-1.9999,-3.99741,-2.99737,0,1.99838,0,4.99545,-3.99617,5.99447,-5.99479,4.99456,-2.99744,-1.99822,-0.999833,5.99494,-0.999986,-1.99864,-3.99615,-25.9904,-5.99442
0,0.00478655,5.99473,3.99641,-8.98812,0,-2.99691,4.99219,0,1.00182,1.00195,-2.99575,0,0,5.9921,7.99541,0,0,0,0,-6.99141,3.99508,0.00263855,0,0,0,3.9977,1.99614,7.98973,3.9977,11.9931,0,0,0,3.98091,-10.9868,-4.98597,7.98782,0,-9.98461,-1.00158,-3.99763,0,3.9977,11.981,0,0,0,-5.98691,0,0,0,0,2.99517,-3.99507,7.99278,2.99605,0,0,3.9977,1.99614,6.90909e-06,3.9977,0,0,0,0,6.99073,-0.00534982,-0.00254764,-2.99721,0,-3.99165,-8.99719,-3.99763,0,-0.999912,-3.99344,0,0,0,-3.99344,0,0,0,0,4.99042,2.99517,0,2.99605,0,0,-3.99965,0,3.99508,0,0,0,-3.99763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.99575,7.98931,0,0,0,0,0,0,0,0,0,0,0,0,-7.98686,0,3.9977,0,0,0,43.9509,20.9589,13.9783,1.99841,0,3.99366,16.9764,-20.9644,7.99315,12.9882,-1.99636,-5.9915,6.90909e-06,-9.98434,-12.9665,0,-2.99575,0,0,1.99869,7.99017,6.90909e-06,11.9842,0,0,2.99779,-0.00534982,3.99771,3.99771,7.99541,5.9921,0.995203,0,-3.00234,-22.9571,-12.9889,-11.9853,-0.00109382,18.9714,-14.9672,38.9117,-8.99633,32.9607,-51.9495,-14.0139,39.9292,-42.9425,56.9332,-79.9107,-26.9618,-19.973,69.9375,-42.9494,-11.0294,-11.9504,5.9921,0.000770909,-9.97381,22.9844,-24.0018,-7.99704,-1.97352,15.9908,-18.962,7.96162,0,-0.000136727,-0.000136727,-0.000136727,-0.000136727,-0.000136727,-0.000136727,-0.000136727,0.995203,-0.000136727,4.99487,-5.99399,-2.00054,3.99292,-4.99305,4.9971,-7.99107,-2.99575,-1.9973,6.99375,-3.99566,-0.00440218,0.00427236,2.99605,7.70909e-05,-0.997381,2.99779,-2.00149,-0.000136727,1.00196,3.9977,-0.997388,0.995203,21.9843,8.4e-05
0,0,-2.99997,0,0,0,-0.999991,-0.999991,0,0,-2.99997,0,0,0,0,0,0,0,0,0,-1.99998,0,0,0,0,0,0,-0.999991,0,0,0,0,-0.999991,0,0,-0.999991,0,0,0,0,-2.99997,0,0,0,0,0,0,0,0,0,0,0,0,-0.999991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.999991,0,0,0,0,0,0,0,0,0,-1.99998,0,0,0,0,0,0,0,-0.999991,0,0,0,0,0,0,-1.99998,-0.999991,0,0,-0.999991,-1.99998,-0.999991,0,-2.99997,0,0,0,0,0,0,0,0,0,-4.99995,0,0,0,0,0,0,-0.999991,0,0,0,0,-0.999991,0,-45.9996,-23.9998,-18.9998,-7.99993,-7.99993,-5.99995,0,-8.99992,0,-2.99997,0,0,0,0,0,-9.99991,0,0,-7.99993,0,-9.99991,0,0,0,-9.99991,0,-7.99993,-8.99992,0,0,0,-6.99994,0,-0.999991,-0.999991,-0.999991,-0.999991,-0.999991,-0.999991,-0.999991,-0.999991,0,-0.999991,0,0,0,0,0,-0.999991,0,0,-0.999991,-0.999991,-0.999991,0,0,0,-0.999991,0,-0.999991,-0.999991,0,0,0,-0.999991,-15.9999,-0.999991
