0,-6.28114e+09,-3.26188e+09,-8.92745e+09,7.58448e+09,-1.62948e+10,3.83279e+09,1.66413e+09,-5.53214e+09,-6.69399e+09,5.06455e+09,-2.76119e+10,-5.02632e+09,-1.06657e+09,-4.7478e+09,-1.22828e+09,9.00716e+09,-2.04745e+09,-7.46191e+09,-5.29396e+09,-5.04528e+09,1.29495e+10,6.50865e+09,4.81871e+09,8.47448e+07,1.10763e+10,-1.57737e+10,6.0486e+07,-4.28598e+09,-3.83445e+09,1.13753e+09,-1.59745e+10,1.21136e+10,0,7.60608e+09,3.56701e+09,8.88555e+09,5.7114e+09,1.11184e+10,2.00935e+09,-3.00058e+09,-3.25394e+10,-1.25797e+10,-1.94748e+10,-2.62146e+10,-1.77041e+10,-3.81845e+09,5.59175e+10,8.72144e+09,-1.40464e+10,-4.47738e+10,-9.03798e+09,-1.67488e+10,-2.79103e+10,-2.13458e+10,-1.27833e+10,-4.17381e+09,-2.54459e+10,-1.22192e+10,-1.82941e+10,-5.86554e+08,-1.34678e+10,-9.01337e+09,-2.10266e+10,-2.54432e+10,3.32459e+09,0,-3.45618e+09,-5.52088e+09,-4.22982e+09,5.43948e+08,-2.68052e+08,-2.621e+09,3.76241e+09,1.07896e+09,3.67303e+08,-1.41912e+10,-3.50052e+09,-7.57212e+09,1.17398e+10,3.63846e+09,-2.80409e+09,1.00528e+10,1.43581e+10,1.02968e+10,-9.16284e+09,-8.59607e+09,2.13616e+10,3.28623e+09,-4.86729e+09,1.23731e+10,4.10145e+09,-4.69367e+09,3.67952e+09,6.40725e+08,-6.48468e+09,9.59768e+09,-2.94858e+09,-9.81966e+09,0,0,0,0,0,0,0,0,-1.18e+08,5.42814e+09,-2.36662e+10,7.75451e+08,-2.18949e+10,-1.03963e+10,1.55771e+09,-5.1172e+09,1.63567e+10,1.95054e+10,1.92161e+10,0,3.65399e+09,-4.10221e+09,1.57444e+09,0,-1.94344e+10,-1.3084e+08,-1.2954e+10,-2.17243e+10,6.69602e+09,1.76207e+10,1.09541e+10,6.63759e+09,3.28025e+09,0,4.56548e+08,1.35217e+09,-3.07508e+09,-1.74602e+09,-5.62899e+09,1.36222e+09,-3.16021e+08,1.33817e+09,-5.26649e+09,9.03145e+09,-2.16562e+09,5.36466e+09,-3.88334e+09,6.02398e+08,-2.87177e+09,-1.82454e+09,2.49165e+09,-3.98349e+09,4.8624e+09,7.14176e+09,-1.45024e+10,-3.76973e+09,-3.10901e+09,2.54084e+08,-1.39927e+09,-4.14326e+09,6.29638e+08,-8.80224e+09,3.651e+09,-2.0595e+09,1.69343e+10,-9.50419e+09,0,1.46645e+09,3.13111e+09,-1.39441e+09,-4.83637e+09,-1.58602e+09,-2.79561e+09,-2.29216e+09,1.90596e+09,2.296e+09,5.04062e+06,-1.21339e+09,-2.01924e+08,-2.19187e+08,-1.02655e+09,-2.30742e+07,-2.1102e+08,9.61686e+08,-8.37507e+08,1.22904e+09,5.69295e+08,1.0869e+08,1.06474e+09,6.62607e+08,-6.13359e+08,9.6558e+08,-6.78592e+08,-3.59762e+08,-8.91971e+08,-1.47761e+09,1.9227e+09,-1.44779e+09,-3.11288e+08,0,-1.58244e+09,-1.58244e+09,-1.58244e+09,-1.58244e+09,-1.58244e+09,-1.58244e+09,-1.58244e+09,-3.38665e+09,-6.35414e+09,-5.85461e+09,2.74755e+09,-5.84275e+09,-1.14175e+09,5.63934e+09,-3.32298e+08,1.78938e+09,-4.17175e+09,8.19196e+08,1.09347e+10,-3.01866e+09,-5.52778e+08,1.21509e+09,-2.09103e+09,-2.90766e+09,2.28835e+08,-3.19007e+09,1.58153e+09,-2.04671e+09,-1.0836e+08,-1.26258e+09,-2.38669e+09,3.86841e+09,-3.7763e+08,1.67626e+09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-380,-152,-152,0,-76,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13818e+07,-1.0691e+07,-152,0,0,0,0,-1.0691e+07,-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13818e+07,0,-152,-304,-76,0,-76,-228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,0,0,0,0,0,0,0,0,0,0,0,-1.06909e+07,0,0,0,0,0,0,-6.41455e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-532,-1.06911e+07,-2.13821e+07,-228,-76,-1.06911e+07,0,-1.06911e+07,0,0,0,0,0,-152,-4.27637e+07,0,0,0,0,-304,0,0,0,0,0,-76,0,0,-76,0,0,-1.06909e+07,0,-4.91786e+08,-2.88656e+08,-1.92437e+08,-8.55279e+07,-8.55277e+07,-7.48366e+07,-1.0691e+08,-7.4837e+07,-608,0,0,-1.0691e+08,-1.06909e+08,-608,0,-1.06909e+08,-1.06909e+08,0,-8.55279e+07,-456,-1.06909e+08,0,0,0,-760,-684,0,-1.06909e+08,-608,0,-760,-7.48364e+07,0,-1.0691e+07,-1.0691e+07,-1.0691e+07,-1.0691e+07,-1.0691e+07,-1.0691e+07,-1.0691e+07,-1.0691e+07,-76,0,0,-1.0691e+07,-1.06909e+07,-76,-1.06909e+07,-1.06909e+07,-1.06909e+07,0,-1.0691e+07,-76,-1.06909e+07,0,0,0,-76,-76,0,-1.06909e+07,-76,0,-76,-1.06909e+07,-1.49674e+08,-76
0,-3.79533e+08,-3.89157e+09,-4.04047e+09,-5.86682e+09,4.85424e+09,-8.98344e+09,-2.19284e+10,8.63981e+09,-6.7936e+09,-3.67186e+09,-5.98047e+09,4.12628e+09,9.68002e+09,-7.15619e+09,6.89753e+09,-1.19299e+10,2.47546e+10,9.99366e+08,4.82884e+09,1.36706e+10,-2.7634e+09,-4.4656e+09,7.48711e+09,2.44962e+09,-4.13814e+09,-6.01485e+09,1.48089e+10,8.3458e+08,1.50371e+10,-5.09892e+09,6.03429e+09,1.08659e+10,0,3.87404e+09,5.68948e+09,9.3693e+09,1.66836e+10,-5.78925e+09,-8.0997e+09,-2.71482e+10,-8.63855e+08,1.47321e+10,-1.81642e+08,-1.40481e+09,1.33816e+09,6.54589e+09,-1.01192e+10,3.79729e+09,1.83054e+09,1.27663e+10,1.559e+09,-1.2027e+10,-1.00435e+10,-1.33181e+08,1.5461e+10,-1.05981e+09,1.74355e+08,-4.20271e+08,6.07623e+08,-9.37758e+08,-3.69023e+06,9.16588e+09,-1.41299e+09,-1.26437e+10,4.01774e+09,0,-2.03277e+09,7.17753e+09,-2.79393e+09,-5.56961e+09,1.40039e+10,1.04729e+10,-7.73508e+09,-7.57573e+09,7.66227e+08,4.49672e+09,4.24752e+09,-6.70854e+08,-2.48881e+09,1.69489e+09,1.19315e+10,1.81627e+09,-1.82251e+09,0,-5.24286e+09,-8.80659e+09,1.00421e+10,-8.60244e+09,2.62384e+10,-3.43045e+09,1.97681e+08,-1.03358e+09,6.77692e+09,3.75732e+09,1.93472e+10,5.73227e+09,-2.9309e+08,2.16843e+10,0,0,0,0,0,0,0,0,-4.90218e+09,-7.08826e+09,2.83869e+08,-2.79664e+09,3.36674e+09,-1.54685e+09,-6.24094e+09,-6.3552e+08,-5.40436e+09,6.48992e+09,0,0,6.7207e+08,-6.77067e+09,2.58842e+09,0,2.73001e+09,1.34298e+08,1.35697e+10,-1.24677e+10,-1.64226e+10,7.92074e+09,-5.88293e+08,-1.98427e+09,0,0,-1.80714e+09,2.28884e+09,-2.96204e+09,1.58909e+09,-3.63064e+09,-3.33814e+09,-1.20423e+09,4.46724e+09,7.4646e+08,-2.50573e+09,-1.83891e+08,-4.08524e+09,-1.13712e+10,-4.01749e+09,-1.94384e+09,3.71204e+08,-4.24427e+09,0,3.40341e+09,7.60629e+09,-8.83717e+08,-7.39501e+08,-2.23051e+08,1.95141e+10,3.96645e+09,-6.1314e+08,1.72595e+10,-1.29902e+10,7.84909e+09,-4.51062e+08,-8.45989e+09,-1.78258e+10,0,2.75048e+09,4.50573e+09,-3.62169e+09,-2.14302e+09,-7.4179e+08,-3.68368e+09,-7.35998e+09,-5.85046e+08,-6.58453e+09,-1.11224e+09,2.74206e+08,-2.88267e+09,5.18415e+08,2.91769e+09,2.40189e+08,4.94729e+08,2.26453e+09,-1.90628e+09,6.72221e+08,-2.57846e+09,7.38197e+08,-9.43436e+08,-1.71455e+09,-7.95911e+07,1.89836e+09,-2.38539e+09,-2.70388e+09,2.18624e+09,-1.9794e+09,-3.41168e+08,-3.93447e+08,2.56869e+09,0,1.08706e+09,1.08706e+09,1.08706e+09,1.08706e+09,1.08706e+09,1.08706e+09,1.08706e+09,-8.19748e+07,1.08706e+09,-1.20764e+09,-1.62597e+09,-1.23462e+08,-1.96205e+09,-2.99707e+09,2.02872e+09,1.12173e+09,-4.97558e+08,2.11859e+08,7.37036e+09,5.20367e+07,-2.5668e+08,-3.23467e+09,2.88515e+09,2.20916e+09,-4.65664e+08,5.03617e+09,4.4315e+09,-2.26385e+09,1.76877e+09,5.06895e+08,-1.87437e+09,-1.2479e+09,-1.40159e+09,1.69593e+10
