0,834.069,-1161.69,852.718,1288.42,-277.613,-482.625,-1063.88,-712.04,-755.148,-619.007,313.022,-94.5821,1481.91,-1404.11,-1364.17,162.463,615.566,15.6004,-399.708,-1454.31,-760.111,959.214,-524.629,976.984,761.219,-1216.12,858.446,-591.159,894.84,434.781,1188.39,855.868,0,-119.935,940.948,-2400.09,754.912,374.967,-576.32,-1736.23,1629.98,4617.36,-196.918,-3033.16,203.585,-243.828,-744.116,1907.44,-514.339,-1527.46,326.642,-404.592,2268.78,470.437,574.863,-675.919,-201.033,192.312,52.1606,-1422.92,-1275.54,-2235.4,3263.59,-780.042,-547.549,0,-432.642,-1848.95,-1325.77,269.023,808.414,460.706,766.509,-1613.83,-1274.45,-99.4731,1204.85,196.335,-841.456,76.858,-1530.18,-667.101,631.309,0,25.2868,-665.849,883.559,-676.579,-444.729,1394.7,527.794,-639.581,-1017.06,474.02,284.695,768.016,563.009,-215.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.254,688.549,-2037.6,1324.36,-1427.02,-1233.1,703.658,1430.31,-1361.3,-1533.25,-737.451,-613.302,4.27662,-919.3,-693.273,-843.164,-376.727,142.712,522.339,-111.935,630.409,-152.815,410.579,718.37,147.66,-14.9179,133.681,-2150.23,-864.77,-3366.33,335.041,-1519.52,0,-28770.3,-17239.3,-7888.66,-4360.96,-4660.85,-3350.15,-1779.94,39.959,-940.481,-1217.65,-1827.42,-1540.21,-636.117,-320.432,-844.8,-2714.9,-3142.12,-589.184,-3089.6,-1442.17,-153.373,-4229.96,-372.261,-3401.47,-2314.13,-5517.18,111.236,-3879.3,-3230.56,-1374.65,-3840.73,-3521.39,0,-647.762,-647.762,-647.762,-647.762,-647.762,-647.762,-647.762,77.4382,-1.66274,-388.668,-484.189,-184.818,-23.5217,-320.898,-252.498,-488.305,-356.655,-10.4231,-245.415,-140.548,107.291,-464.091,-209.193,-73.7112,-61.4052,-733.079,-159.002,-742.221,-647.762,-27.4591,-253.432,-393.394,-8073.01,1019.35
0,141.906,-1300.33,-230.347,2732.07,37.9639,-868.495,-657.723,1277.2,1205,-695.196,-1176.28,68.0891,477.982,-1531.91,-998.075,-161.339,863.673,-3.93962,-155.009,-1090.51,1137.79,-459.505,-112.079,1261.47,-1406.27,1170.11,958.492,-3216.37,-388.096,8.75281,-1019.41,397.32,0,-2051.34,724.897,-2304.33,3922.95,-185.177,-1356.17,-790.352,-220.8,80.6834,-611.106,378.706,41.6454,-1180.83,-511.682,550.337,-68.7385,-49.2977,-0.992374,-134.448,176.398,37.6383,-752.286,-68.1127,-26.2447,-266.665,-1608.46,111.516,620.463,-2102.51,669.145,282.064,4134.02,0,-1349.9,-2000.85,-1496.61,520.504,-360.827,-1226.31,-472.386,1563.24,-1612.78,214.027,29.9041,-394.411,-263.352,1014.28,-489.472,584.078,-322.409,0,29.6754,150.358,1234.06,-611.922,-275.749,820.056,176.083,-730.192,1838.14,-554.855,728.437,-387.383,1172.45,-1411.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426.475,-181.197,-1475.46,805.165,56.6087,791.674,1608.66,609.738,-476.201,-942.148,-225.607,692.747,-2315.18,-942.251,-114.647,953.211,-1441.74,0,-705.664,-335.214,808.544,-1812.1,723.981,1154.21,-233.292,-1044.09,-597.019,-2116.79,-589.059,-2014.17,870.012,-840.325,0,-28895.3,-17187.6,-8193.14,-3032.1,-4846.54,-2638.67,-1996.82,65.4409,-940.102,-1099.09,-2685.58,-1454.59,-622.732,-494.574,-919.74,-2831.81,-3201.05,-682.008,-3494.41,-1644.72,-106.496,-4018.8,-617.19,-3393.7,-2229.15,-5705.47,111.792,-3863.54,-4189.86,-1148.81,-3463.07,-2879.4,0,-662.246,-662.246,-662.246,-662.246,-662.246,-662.246,-662.246,329.481,-221.159,-310.459,-521.701,-104.652,-390.411,-252.583,-197.16,-153.149,-398.88,-68.694,-548.544,-274.369,311.154,-742.426,-43.6438,21.3251,-395.929,-791.811,234.777,-913.108,-662.246,-287.247,-215.796,-25.2318,-8252.26,1556.96
0,-1687.79,538.652,-1186.4,-401.667,-493.573,111.101,-468.912,460.656,-750.073,-714.899,229.09,0,-995.953,-945.091,117.897,609.005,512.334,-20.4783,528.163,2086.05,90.9875,323.201,-191.383,-293.392,194.04,276.639,991.253,-3531.95,2694.28,108.486,-3.47066,-1478.05,0,-755.303,-4009.66,-704.549,-15.9388,-16.6813,-803.645,653.499,284.488,367.035,-520.408,787.582,-165.388,1545.16,489.798,378.427,578.68,-94.4228,0,-844.504,509.262,1378.75,-26.1222,35.8633,238.432,291.541,-1328.73,-904.648,459.523,-2217.32,1967.14,-54.9707,1420.49,0,-2133.04,-1192.91,-589.223,-81.3956,-957.189,-454.769,-1529.36,-848.605,-451.943,-250.298,-725.187,-71.9118,848.54,984.648,-1433.22,-124.394,-90.1811,0,-234.027,312.959,231.573,-202.483,-46.4213,-17.8786,-58.1493,-1306.63,-1077.52,121.472,286.462,-876.022,0,-756.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.309,819.489,-2220.49,1188.33,-500.542,-367.476,-788.736,269.635,100.973,-1404.93,-405.78,-449.508,-186.555,-1672.52,768.533,7.19417,-414.34,0,84.7492,117.791,-114.11,355.909,649.753,324.543,87.4322,-1822.92,-429.377,-989.694,-299.481,-2791.28,747.703,-886.562,0,-28294.7,-16340.5,-8608.79,-5896.63,-2921.36,-3907.35,-2208.33,950.109,-1136.89,-2139.31,-1793.55,-1482.24,-597.46,-334.912,-386.798,-2797.75,-3413.07,-454.93,-2701.8,-2477.68,-728.778,-4726.89,-845.571,-3648.02,-2075.15,-5250.94,250.593,-3648.9,-6386.74,-1098.09,-3878.19,-3938.42,0,-611.168,-611.168,-611.168,-611.168,-611.168,-611.168,-611.168,111.628,-236.791,-506.705,-270.999,-216.905,61.373,-147.808,-55.516,-188.605,-350.659,-47.5408,122.851,54.8383,85.8421,-428.235,-49.7198,-328.609,-163.086,-943.357,-105.947,-758.955,-611.168,-268.977,-318.893,-549.736,-8868.83,-1719.23
0,874.334,-172.566,453.117,1494,156.98,598.52,120.171,-1953.12,-2744.81,-899.672,536.637,95.5567,-588.388,-2225.65,-503.019,258.715,1553.02,0,647.121,-1665.27,605.716,2197,2764.14,549.912,13.6633,-893.588,-2879.93,-411.035,-63.7251,1650.54,-603.203,2133.39,0,-310.906,1198.28,1128.93,1233.63,238.301,1960.99,387.607,2506.5,-3959.89,125.007,702.434,85.6492,388.749,380.446,1283.44,70.5256,763.142,0,460.206,1551.24,-424.6,-1406.76,1290.19,17.5133,88.8185,159.242,80.5834,-1162.72,-2280.02,1124.14,1011.47,-9931.36,0,-898.623,-1832.86,-1426.54,-827.27,766.918,-224.919,869.79,1054.27,-922.751,656.251,819.465,123.179,-878.411,1645.94,-2323.84,1420.39,228.293,0,194.306,-841.475,-229.195,1202.49,1949.39,-943.504,367.728,1173.92,-501.014,788.848,706.487,1573.44,-1099.81,-176.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.537,1566.9,-1652.01,1548.8,-263.332,-2781.64,346.595,1381.12,-1759,-1879.47,2038.1,377.247,-168.858,-348.563,-779.045,-1255.33,217.944,24.1457,537.739,196.325,2074.81,-994.483,902.236,-201.342,630.725,-817.943,407.13,-2186.67,98.9082,-3169.02,-888.018,1687.73,0,-28899.2,-16807.1,-8133.85,-3600.15,-5497.19,-4155.86,-2265.61,159.634,-779.091,-947.194,-1707.1,-1359.23,-428.771,-189.054,-761.688,-2631.05,-2830.75,-538.328,-2627.91,-1044.61,-144.923,-3892.46,-173.117,-3199.9,-2071.16,-5361.3,353.776,-3886.15,-2515.6,-1435.11,-3758.52,-4096.8,0,-574.791,-574.791,-574.791,-574.791,-574.791,-574.791,-574.791,314.84,-1237.02,-293.853,277.593,-67.7595,-167.568,-47.0579,-308.415,-213.675,-1.42729,-51.4183,-171.716,-180.378,188.181,-450.744,837.2,-379.164,-93.7065,-573.966,-217.764,-685.772,-574.791,-25.6014,-533.809,-1090.11,-8072.21,613.493
0,-1251.98,-554.439,-1677.97,-560.517,-847.665,-1070.82,-146.184,23.6948,-147.462,27.7551,1.97847,0.999809,23.8576,3.9884,-1128.93,0,7.91313,1.989,0,-386.075,-213.681,110.575,41.3655,27.3323,-130.848,13.9226,-101.161,40.5655,-302.972,40.6047,7.91313,4.97853,0,-68.0696,2.97225,15.88,-160.456,-856.305,-1017.24,-72.8886,0,13.6662,0,-11.7434,0,1.94564,0,-13.7482,-140.739,0,0.999967,0,0,0,-115.736,16.6551,0,0,0,13.8745,0,-374.817,31.6779,0,-129.808,0,-679.223,-274.891,-509.722,-449.015,-306.022,-358.937,0.606186,29.9034,18.0139,-54.1834,0,0,1.94564,0,-0.983195,11.9288,0,0,0,-452.716,14.0332,-414.244,56.7655,28.0664,-22.4952,11.9288,10.875,0.999809,-207.14,37.2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1906.83,-1399.22,-1224.43,-1237.85,-1129.1,-1427.49,-293.837,-242.548,17.7945,-252.274,-5.77649,1.99962,-42.2545,28.9188,-1768.98,-214.419,0,0,0,-1734.98,-626.443,-793.813,116.764,55.3987,-20.5167,21.8948,-105.803,1.99997,-606.692,48.3328,4.96136,-281.258,0,-26639,-13314.1,-8146.34,-3950.34,-1443.11,-707.712,-5243.17,-2098.4,-2941.93,-4262.17,-1969,-615.933,-299.162,-524.857,-2912.81,-4608.87,-1481.64,-1691.54,-1292.64,-1956.89,-933.486,-1882.44,-1103.96,235.21,-1612.22,-889.749,-1826.87,-3915.12,-4265.78,172.165,-431.04,-2225.15,0,-572.775,-572.775,-572.775,-572.775,-572.775,-572.775,-572.775,-228.735,-303.797,-454.087,-198.454,-61.2934,-31.3668,-49.195,-582.545,-510.455,-147.373,-168.855,-270.597,-453.066,-175.958,-309.566,-109.051,34.6007,-175.838,-84.2003,-200.909,-387.155,-572.775,33.0029,-41.8165,-278.269,-10877.5,-262.991
0,-401.583,954.174,-1786.93,208.355,-194.186,169.045,-449.705,423.561,-90.1875,59.4306,385.387,155.053,-736.074,-1434.73,-62.175,7.73719,0,-3.98312,0,-413.918,339.374,-267.156,39.4572,-289.289,142.712,4.74228,162.291,-2411.07,427.702,409.36,0,-634.919,0,60.287,105.889,-715.262,-270.874,-175.697,-974.04,-497.78,275.132,73.2085,25.7554,0,1.96962,98.2054,-632.03,244.75,142.712,0,62.3781,0,483.104,-82.1208,-229.968,-151.625,7.14313,4.84063,-809.306,169.479,4.90307,-1133.47,60.4009,0,399.647,0,-2380.1,-364.41,-113.279,-320.053,511.491,-237.112,-249.289,129.402,-38.1653,35.9872,-347.664,0,-163.764,242.855,-2485.8,16.2557,10.7864,0,-64.0452,-127.211,-185.625,-228.081,121.985,7.14313,0,17.6599,-125.166,39.6742,-402.18,-917.353,0,108.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1085.21,-497.099,-108.157,256.717,-35.0221,874.947,-525.945,314.822,22.601,-326.94,358.497,105.889,-1345.17,-3038.1,-39.7799,-97.6883,-118.971,0,182.238,-1618.74,-840.871,-666.52,679.476,-250.761,97.59,8.61237,16.6566,-1488.61,-516.156,-360.947,229.399,-224.469,0,-26255.4,-17074,-9121.5,-4775,-4734.61,-4460.86,-4272.1,-110.56,-525.655,-1765.77,-3185.14,178.042,-2531.76,-976.178,828.586,-4569.29,876.43,-1355.36,-929.257,116.484,-525.224,-5871.09,-1726.03,-1242.5,745.389,-2699.85,-965.658,-3523.31,-4198.18,-951.09,-797.253,-2985.97,0,-578.503,-578.503,-578.503,-578.503,-578.503,-578.503,-578.503,103.236,-44.7928,-197.154,-359.423,44.0954,-467.856,-583.818,-151.441,-464.149,76.8246,-129.697,-69.9697,-156.028,-129.447,-726.282,-129.592,-175.241,99.0532,-347.714,-74.0399,-737.841,-578.503,-175.963,-56.7854,-352.504,-10247.3,-929.719
0,332.707,-1873.24,-445.539,113.89,1604.34,-986.458,-1719.22,408.964,-255.075,149.47,-538.587,0,-59.122,-226.147,216.035,0,285.831,0,0,-2454.13,-66.6539,79.3649,-46.0271,127.56,207.749,139.648,808.177,1944.94,-2298.09,188.035,-14.9609,-421.201,0,113.383,1087.79,-3064.38,-737.505,-379.187,336.39,1345.09,-306.453,-218.425,62.8537,40.2886,0,248.732,331.961,36.2437,0,19.1348,0,124.639,1595.26,76.8413,-580.784,2.99401,9.97682,62.7968,0,-1682.06,-266.843,693.355,-232.149,293.786,-1673.64,0,-985.917,-791.202,-1448.2,-1375.73,155.151,513.071,-1304.48,470.251,690.669,-5.21877,350.887,0,557.785,530.57,1329.22,-205.96,158.906,0,132.041,-68.5354,133.037,450.654,-196.275,0,-296.522,793.203,-759.042,-1073.68,1127.21,-554.273,32.8479,1240.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.2613,-168.235,479.306,548.17,-864.419,-985.484,-278.854,1224.2,733.268,-1215.41,310.419,4.91103,-248.355,2232.8,147.844,-204.979,103.74,0,0,-447.128,-153.797,-443.928,-25.7059,-148.058,-321.031,-251.479,-1103.86,437.11,-683.304,-5063.12,-155.11,-1077.24,0,-27999.8,-16010,-7851.49,-4559.49,-5345.31,-3706.95,-763.472,-657.477,-948.913,-634.588,-2268.03,-1350.88,-852.219,-673.22,-1029.19,-1398.03,-3245.55,98.8456,-3846.4,-252.364,-536.889,-3422.23,-632.927,-2918.3,-2548.64,-5197.98,-3344.2,-3768.56,-4942.53,-1848.53,-3856.03,-5848.91,0,-603.678,-603.678,-603.678,-603.678,-603.678,-603.678,-603.678,113.949,1.30212,-164.289,-209.236,-134.597,-35.3178,219.596,70.0155,-180.897,-267.694,9.88456,-355.486,-162.69,-54.7462,-391.593,-112.243,-292.882,-289.565,-451.661,-603.678,-272.704,-603.678,-751.004,-369.947,-747.621,-7421.08,1943.47
0,-553.214,493.042,-928.734,-1622.17,-72.3517,487.028,-313.631,-957.746,-258.163,-303.396,-175.767,0,727.254,2.46866,-102.484,-178.96,576.215,-12.3493,-12.8484,-89.199,-101.217,-7.06378,-18.2322,-3.99249,34.4822,-460.067,163.65,72.0642,423.466,-281.055,-0.999963,-771.671,0,193.851,-1593.8,-585.893,561.576,277.442,-320.974,172.834,-1315.15,-72.8208,251.977,33.577,0,544.954,-873.127,777.861,-79.9194,-126.423,-4.89064,440.191,675.139,0,659.706,0,-5.96312,-9.61776,0,59.3922,-186.291,-1693.77,-818.635,0,318.314,0,-307.978,-993.133,733.108,-150.108,880.74,-594.429,-778.695,1.091,505.149,-614.172,-98.2788,38.1081,-924.272,-92.2894,172.894,-2.99856,125.446,0,-47.695,-1484.46,-93.5745,-454.369,-67.9663,-14.93,-11.7252,286.75,204.316,-101.95,749.43,1010,-7.97044,280.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.278,64.3991,-961.158,-128.967,-115.702,-1793.54,1483.47,-1550.3,-727.255,292.314,-218.993,0,258.766,-1020.53,-309.838,204.224,16.0824,-3.97197,41.6543,-8.26664,197.396,-606.36,-127.666,-329.664,0,-20.7184,-554.133,45.8039,-231.752,-1211.16,-149.428,-118.465,0,-28193.7,-15998.2,-9687.65,-4970.3,-5683.43,-2059.47,-4185.36,-2069.53,-254.912,423.174,-2395.14,-182.601,-1792.72,-748.176,-1851.39,-2965.62,-2113.28,-792.34,-2904.66,-612.329,787.659,-3505.18,-600.191,-2708.25,-1473.99,-4835.67,-2389.81,-2870.45,-5139.01,-1019.48,-2827.55,-2473.09,0,-589.163,-589.163,-589.163,-589.163,-589.163,-589.163,-589.163,-589.163,-81.1834,4.60546,-284.919,-14.4493,-118.601,-273.165,-131.296,-302.327,-160.723,-81.3552,-352.988,-151.912,79.0263,-375.163,-101.757,-290.531,-146.085,-503.071,-251.659,-304.082,-589.163,-232.033,-298.595,-341.044,-8904.26,130.664
0,421.709,729.807,-90.556,1331.5,-523.34,852.106,-443.248,251.139,-2353.17,365.421,-323.789,0,-283.271,-1165.62,-1034.06,-509.615,-474.924,0,109.52,-847.692,259.636,-790.179,-12.5991,-156.514,0,1144.36,150.542,-311.3,-448.282,803.109,0,-169.71,0,-1347.13,1561.59,-1064.31,-1081.45,8.64226,224.9,-353.637,-567.995,-209.912,344.195,67.6333,2.98919,-354.838,-155.737,-789.714,54.5071,-12.8416,0,-226.096,-801.435,349.799,210.967,-2.86743,632.517,0,0,-110.736,-118.661,660.225,-856.615,0,40.4751,0,-1154.53,-496.513,-812.936,-806.254,43.0517,243.517,-561.817,160.496,215.416,-625.237,185.023,0,-59.7916,-1215.19,209.128,-37.9786,-140.518,0,-18.6443,-748.917,-287.205,-142.479,-33.9177,-170.571,0,-214.917,224.264,-110.744,-1251.7,1207.13,0,-325.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.305,-1205.78,-1414.26,477.689,528.798,-2746.36,-51.975,-238.75,-764.755,1771.99,-190.291,-273.758,45.7752,345.996,-2636.5,164.521,277.554,0,469.657,819.386,37.6432,-1080.27,5.92929,51.3331,-154.897,-227.306,-696.031,-205.637,-898.63,-889.023,200.614,-639.57,0,-27981.9,-17574.1,-7770.88,-4694.35,-4832.94,-3361.73,-3063.59,663.106,-2455.71,-1710.99,-505.107,-2206.39,-984.81,11.055,-430.665,-2143.48,-1683.83,-545.16,-2219.12,-406.618,-125.789,-2750.4,-650.156,-2284.59,-1163.12,-5656.69,367.061,-3773.88,-4333.37,-2423.69,-2458.63,-2626.61,0,-596.973,-596.973,-596.973,-596.973,-596.973,-596.973,-596.973,26.7996,-596.973,36.2604,-48.6211,-247.716,-163.694,-233.439,-468.181,-222.051,-236.107,-54.516,-270.997,-198.528,23.4084,-489.434,-86.7013,-214.821,-132.088,-495.455,-26.8655,-452.022,-596.973,-215.909,-225.802,-379.306,-9480.28,-99.3788
0,588.227,-75.0616,-2400.77,88.3643,42.9585,-443.506,115.524,-556.731,64.9815,-1696.05,287.466,-79.814,-240.844,-101.225,-417.627,-112.547,-157.967,0,119.439,137.679,-99.6596,-25.2634,0,-43.419,-86.8379,243.094,468.582,-152.42,-323.434,-445.491,0,-694.28,0,-1246.14,59.5014,-555.716,690.875,0,-556.943,-40.9504,-258.655,-677.971,1352.12,0,271.233,256.405,-602.335,-367.612,0,0,0,119.439,-1383.26,190.21,295.2,0,0,0,0,-43.4837,-43.0026,-106.604,-1572.22,0,851.002,0,-629.058,-276.219,-153.609,-301.37,482.444,152.693,-270.525,-272.81,-418.62,-1522.49,-185.745,-211.23,-4.23549,-889.35,-832.159,90.3932,-146.38,0,-51.0001,57.101,139.238,-364.449,-130.967,0,0,620.964,388.178,-183.121,-681.106,-578.901,0,219.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076.64,-256.548,-1595.69,-50.0333,227.69,-1169.84,-857.392,377.623,-535.65,-1553.87,33.9599,-69.2112,227.353,-898.218,843.663,-161.982,-235.649,0,0,-16.0804,146.209,-26.5545,-393.429,208.21,178.289,465.871,-446.9,-96.3431,-505.089,-1737.61,-37.4641,-402.466,0,-28052.7,-17925.7,-8421.23,-3400.15,-5730.71,-2960.02,-2177.83,352.021,-1603.61,-2505.18,-1575.69,-1029.78,301.859,621.121,-826.443,-2787.3,-2540.83,-526.04,-2362.73,-97.4756,-1054.53,-4447.27,-41.1316,-3232.65,-2577.01,-4836.84,42.2513,-3822.52,-4712.26,-1492.33,-3251.07,-3612.98,0,-622.203,-622.203,-622.203,-622.203,-622.203,-622.203,-622.203,-35.8552,-318.429,-622.203,-144.91,-111.88,54.0538,-187.001,-160.018,-297.144,-310.435,-52.604,-88.929,-130.204,-67.8533,-470.847,-70.6909,-306.786,-248.556,-350.691,40.8627,-429.74,-622.203,-582.656,-328.854,-378.454,-8703.96,-462.83
