0,-9.65198e+06,-1.31638e+07,-4.01984e+06,-3.43611e+07,-1.01372e+08,1.28425e+08,9.87038e+07,9.21825e+07,-1.08819e+07,9.91167e+07,4.16319e+07,-6.96147e+07,-1.03318e+06,4.10004e+08,3.40758e+07,7.08357e+07,1.40176e+08,0,0,-9.7035e+06,-5.88032e+07,8.89917e+07,4.55311e+07,-1.19768e+08,-1.35406e+08,5.95942e+07,4.57242e+07,3.25752e+07,-5.78722e+07,-1.26684e+08,-2.24187e+07,-1.59532e+07,0,2.6979e+07,-2.07082e+08,1.64056e+08,-1.62624e+08,314,2.12462e+07,-6.49776e+07,-2.98436e+07,1.18703e+08,8.17063e+07,6.03546e+07,-2.29192e+08,-2.2336e+07,-8.1332e+07,1.16531e+08,0,-4.99363e+07,0,2.49275e+07,-5.23764e+07,-2.21452e+07,-2.22256e+08,-6.18751e+07,0,0,4.69471e+06,9.34896e+06,-365261,2.04844e+07,-5.72595e+07,240976,1.22327e+08,0,3.97226e+07,-4.34537e+06,-1.64613e+08,-3.32536e+07,-3.54915e+07,-2.16345e+06,-8.1846e+07,1.15131e+08,-8.75859e+07,1.11155e+08,-1.26847e+06,2.7732e+06,4.55468e+06,-1.2208e+08,-9.87172e+07,-1.16007e+08,2.15049e+07,0,1.21986e+07,-3.51244e+07,3.07934e+07,-1.18698e+08,2.40502e+08,-4.66978e+07,3.08851e+07,-7.79e+06,-7.11777e+07,-8.5198e+07,-1.15191e+08,1.14421e+08,-1.98855e+07,-6.23138e+07,0,0,0,0,0,0,0,0,-3.03111e+07,7.73154e+07,-4.82988e+06,-3.76568e+07,8.79208e+07,1.49984e+07,3.17996e+07,-2.03671e+08,-1.24401e+07,4.11503e+06,0,0,9.77646e+07,-9.31325e+07,-2.69145e+08,0,6.16445e+07,0,4.95588e+07,3.47454e+07,3.14516e+07,4.51281e+07,1.7495e+08,3.25878e+07,0,0,-1.10651e+08,-8.72753e+07,1.84054e+07,-1.98376e+08,-1.54894e+06,-6.42248e+07,-5.5136e+07,-1.25336e+08,-8.77348e+07,1.61517e+08,3.33815e+07,8.97689e+07,-1.32492e+08,1.02558e+08,-8.74996e+07,9.12315e+07,3.86905e+07,0,5.46281e+07,1.42502e+07,-6.01422e+07,-4.82384e+07,1.51557e+08,-4.62579e+07,-2.63131e+07,-1.85253e+08,4.31681e+07,-4.03337e+07,-1.44999e+06,-8.1251e+07,1.69603e+08,-1.19053e+07,0,1.08821e+08,-3.37759e+07,1.63701e+07,-4.61924e+07,1.24169e+08,-6.0315e+07,1.17335e+07,8.05616e+07,5.35654e+07,-1.33812e+08,4.18935e+07,1.80938e+06,8.686e+07,-1.12779e+08,3.56117e+07,-5.14242e+07,-3.21549e+07,4.7156e+07,-6.78674e+07,5.56387e+07,6.3542e+07,8.62336e+06,-9.5533e+06,5.60412e+07,-2.02869e+07,7.07299e+06,7.53294e+07,4.09942e+07,8.85685e+07,1.80356e+08,-2.47547e+07,-1.12657e+07,0,-1.78039e+06,-1.78039e+06,-1.78039e+06,-1.78039e+06,-1.78039e+06,-1.78039e+06,-1.78039e+06,1.02384e+07,-1.97581e+07,2.32056e+07,7.97013e+06,-1.35015e+07,-4.94478e+06,2.28171e+07,-2.0367e+07,-1.78039e+06,9.2552e+06,4.7156e+06,1.28565e+07,7.04492e+06,-1.39888e+07,-8.16873e+07,4.57702e+07,-9.50377e+06,-1.5112e+07,-9.78670e+06,1.37138e+07,-2.0876e+06,-2.03326e+06,1.05801e+07,1.35373e+07,-4.95777e+06,-3.89102e+07,1.22989e+08
0,1.9196e+07,1.41328e+07,6.95426e+06,3.9736e+07,1.04298e+08,-1.27943e+08,-9.87035e+07,-9.21788e+07,1.08819e+07,-9.69118e+07,-4.16319e+07,6.96147e+07,1.03353e+06,-4.09999e+08,-3.40758e+07,-7.08357e+07,-1.40176e+08,0,0,1.19054e+07,5.88032e+07,-8.87489e+07,-4.52901e+07,1.19768e+08,1.35406e+08,-5.95942e+07,-4.3522e+07,-3.25752e+07,5.81132e+07,1.26687e+08,2.24187e+07,1.61942e+07,0,-2.45191e+07,2.07082e+08,-1.64056e+08,1.67277e+08,1544,-2.12459e+07,6.4978e+07,2.98436e+07,-1.18703e+08,-8.1706e+07,-6.03546e+07,2.29192e+08,2.2336e+07,8.1332e+07,-1.16531e+08,0,4.99363e+07,0,-2.49275e+07,5.23764e+07,2.21452e+07,2.22256e+08,6.18751e+07,0,0,-4.69471e+06,-9.34896e+06,2.56716e+06,-2.04844e+07,5.72595e+07,0,-1.22327e+08,0,-2.20902e+07,1.31602e+07,1.66815e+08,3.32539e+07,3.5734e+07,2.16379e+06,8.84528e+07,-1.15131e+08,8.75909e+07,-1.11155e+08,1.26847e+06,-571297,-4.55468e+06,1.24282e+08,9.87173e+07,1.16012e+08,-2.15049e+07,0,-1.21986e+07,3.73263e+07,-3.07934e+07,1.18699e+08,-2.38059e+08,4.66978e+07,-3.08851e+07,7.79e+06,7.11777e+07,8.5198e+07,1.15197e+08,-1.14418e+08,1.98855e+07,6.23138e+07,0,0,0,0,0,0,0,0,3.03111e+07,-7.73154e+07,4.82988e+06,3.76568e+07,-8.79208e+07,-1.49984e+07,-3.17996e+07,2.03671e+08,1.48899e+07,-4.11503e+06,0,0,-9.77646e+07,9.31325e+07,2.69387e+08,0,-6.16445e+07,0,-4.95584e+07,-3.4745e+07,-3.14516e+07,-4.51281e+07,-1.7495e+08,-3.25878e+07,0,0,1.28281e+08,1.08553e+08,-1.39863e+07,2.06689e+08,2.51622e+06,7.08373e+07,5.51377e+07,1.25336e+08,8.77348e+07,-1.5931e+08,-3.33815e+07,-8.95279e+07,1.32492e+08,-1.02558e+08,8.74997e+07,-9.12311e+07,-3.86905e+07,0,-5.46281e+07,-1.42502e+07,6.01422e+07,4.92037e+07,-1.50111e+08,4.62579e+07,2.63131e+07,1.85253e+08,-4.09655e+07,4.03337e+07,1.46576e+06,8.12527e+07,-1.69121e+08,1.19053e+07,0,-9.82318e+06,7.62009e+07,2.28291e+07,6.21431e+07,-1.08709e+08,7.2818e+07,6.15544e+06,-8.05466e+07,-5.35198e+07,1.51438e+08,-4.18935e+07,2.02302e+07,-8.68576e+07,1.35066e+08,-3.55962e+07,7.3467e+07,3.4615e+07,-4.47310e+07,6.78677e+07,-3.80235e+07,-6.35417e+07,1.43745e+07,2.49666e+07,-5.59907e+07,2.03374e+07,1.50141e+07,-5.77122e+07,-2.11769e+07,-8.6367e+07,-1.80346e+08,2.65072e+07,1.34345e+07,0,4.23019e+06,4.23019e+06,4.23019e+06,4.23019e+06,4.23019e+06,4.23019e+06,4.23019e+06,-1.02366e+07,1.97631e+07,-2.10019e+07,-7.97013e+06,1.59497e+07,4.94513e+06,-2.03677e+07,2.03685e+07,4.23019e+06,-9.00918e+06,-4.47310e+06,-1.28564e+07,-4.84302e+06,1.39888e+07,8.4132e+07,-4.33274e+07,9.50882e+06,1.51171e+07,1.19955e+07,-1.15116e+07,4.28952e+06,2.27961e+06,-1.05782e+07,-1.32898e+07,5.19875e+06,8.17154e+07,-1.22989e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
