0,-391,1360,142,115,-971,562,669,-18,815,-117,-562,1501,24,302,687,-1799,2428,-100,947,67,-75,200,-335,-422,-1046,374,278,298,-500,543,1283,-1259,0,5,1298,-565,-162,412,-555,756,1062,205,-722,-2560,1501,-2617,670,653,1113,-1006,-91,-1238,-2314,-800,-849,-1076,1324,-279,1339,-1294,-225,-79,-531,-482,-903,0,-484,1026,-58,-273,1063,274,58,1398,-294,151,634,322,1250,227,747,808,-795,65,-162,522,1180,-458,1192,-1048,-1257,1094,893,1568,-252,1132,-527,-1724,0,0,0,0,0,0,0,0,-93,105,-251,-676,600,-177,922,366,187,-208,0,0,394,1511,601,0,-245,705,-550,-192,439,-346,126,-269,380,0,-83,502,-63,157,-888,-815,469,-153,124,349,-1256,-31,29,-215,-120,-927,58,-723,1014,-151,-460,34,-291,442,1124,196,373,-195,-397,153,578,152,0,161,840,88,-131,-640,-136,616,-166,88,-88,65,-119,-11,88,27,-753,-57,49,248,112,134,6,120,-61,73,157,-192,135,214,-31,-50,128,0,-128,-128,-128,-128,-128,-128,-128,203,-5,-37,-493,360,-157,266,236,-128,-91,-80,-1276,-137,149,213,81,4,-68,-207,67,202,-136,6,163,-415,-56,327
0,423,-1457,-221,-115,979,-487,-653,43,-777,87,562,-1501,-9,-262,-672,1804,-2426,100,-947,-56,79,-210,337,422,1046,-368,-341,-296,507,-543,-1282,1260,0,15,-1196,556,197,-406,509,-779,-1062,-194,729,2561,-1500,2625,-669,-653,-1132,993,91,1238,2314,801,851,1081,-1324,279,-1338,1317,225,79,532,482,893,0,417,-1028,126,339,-1042,-236,-125,-1385,310,-147,-633,-321,-1250,-214,-726,-800,798,-65,163,-522,-1180,480,-1172,1050,1257,-1088,-886,-1564,255,-1123,528,1724,0,0,0,0,0,0,0,0,73,-105,235,676,-600,217,-890,-337,-167,218,0,0,-364,-1511,-585,0,253,-705,551,191,-436,352,-121,269,-380,0,216,-501,44,-93,951,790,-581,114,-104,-341,1259,47,14,257,193,949,-34,723,-1014,202,473,-43,349,-440,-1124,-189,-411,200,411,-100,-575,-159,0,571,-417,259,146,670,222,-220,-143,190,-106,-1,81,-185,124,45,897,-105,-89,-52,-54,-92,72,-37,-171,47,-38,47,161,-74,113,155,-154,0,144,144,144,144,144,144,144,-236,42,15,500,-362,148,-232,-215,144,78,76,1299,152,-143,-203,-60,-26,80,221,-88,-171,153,9,-152,411,300,-328
0,4,112,91,13,-8,-72,-11,-22,-36,30,0,0,-14,-29,-6,-2,1,0,0,-8,-3,15,3,1,8,-3,64,1,2,22,-1,7,0,-15,-102,36,-15,-6,49,24,0,-11,-7,-1,-1,-8,-1,0,21,13,0,0,0,0,-1,-4,0,0,-1,-23,0,0,-1,0,10,0,89,9,-55,-58,-18,-37,71,-12,-15,-3,-1,-1,1,-8,-21,-7,-2,0,-1,2,0,-22,-20,-2,0,-4,-6,-4,-3,-1,0,1,0,0,0,0,0,0,0,0,20,0,16,0,0,-40,-8,-26,-1,-10,0,0,-28,0,-15,0,-8,0,-1,1,7,-6,-2,0,0,0,-48,63,73,-22,-57,40,116,43,-1,-8,1,-16,-39,-18,-63,-13,-23,0,0,-44,-11,9,-56,1,8,-6,42,5,-5,-30,-3,16,0,135,25,-82,132,113,44,-222,341,-150,203,-28,48,240,-96,-54,3,207,70,-69,-32,4,-35,-59,258,-36,-95,159,-169,-58,2,14,107,0,3,3,3,3,3,3,3,37,-22,23,-3,3,14,-16,-17,3,18,7,-9,-11,-1,-5,-17,25,-2,-11,23,-16,-7,-1,1,14,28,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
