0,-2.80328e+07,2.17049e+07,2.77521e+07,1.46625e+07,1.63801e+07,2.42603e+07,3.76616e+07,1.39621e+07,-1.58919e+06,-3.16622e+06,-4.50793e+06,-2.0859e+07,2.74413e+07,7.28159e+07,-2.15517e+07,-8.22149e+06,1.94656e+07,0,-1.24147e+07,-1.96458e+07,2.96525e+06,1.19537e+07,4.91021e+06,-2.47206e+06,-1.91893e+07,-2.47117e+06,-1.09301e+07,2.04763e+07,2.77529e+07,-4.8969e+06,-1.94542e+07,7.86842e+06,0,1.57736e+07,-5.05784e+07,-8.36178e+06,3.27583e+07,1.90696e+07,-2.47081e+07,-4.35275e+07,-1.3447e+07,3.59099e+07,-2.12501e+07,-2.57961e+07,0,-8.56156e+06,-1.09415e+07,2.0121e+07,7.5114e+06,2.08685e+06,-3.69266e+06,-1420,-2.884e+07,-1.51334e+07,-1.86687e+06,2.67195e+06,0,0,-2.30748e+07,9.4456e+06,-4.75305e+07,1.25921e+06,-6.22142e+06,2.211e+06,9.67403e+06,0,-3.55881e+07,5.54383e+06,8.57122e+06,-2.8591e+07,2.8803e+07,2.14886e+07,-3.9389e+07,2.22849e+06,-3.90083e+06,-1.45157e+07,-6.14115e+06,-2.84952e+06,-765512,-3.42446e+06,-1.14926e+07,-1.94542e+07,-1.96514e+07,-125246,1.06309e+07,7.55693e+06,-5.2487e+06,-1.98775e+07,1.28597e+07,2.56145e+06,-9.59467e+06,-1.44684e+07,5.92184e+06,-1.11451e+07,1.89483e+07,-8.95461e+06,1.68774e+06,-4.98143e+06,0,0,0,0,0,0,0,0,2.32004e+07,0,-4.18625e+06,0,0,-140363,1.57723e+07,-2.66056e+07,0,-140363,0,0,-2.07626e+07,-2.90095e+07,-2.88549e+07,0,0,0,-1.59334e+06,-6.81563e+06,4.18505e+07,-4.91773e+06,-3.58144e+07,0,0,0,5.65384e+07,-1.10521e+07,-1.91366e+07,-5.90178e+06,-444785,3.3764e+06,-8.7703e+06,-2.59351e+07,3.54838e+07,-4.20878e+07,-3.99529e+06,3.1642e+07,-3.23315e+07,9.85953e+06,-2.94902e+07,5.44078e+06,4.61426e+07,-1.53193e+07,1.06251e+07,-2.31039e+07,-6.74938e+06,-8.06751e+06,2.7892e+07,9.05573e+06,-8.26805e+06,-4.70106e+07,-8.89222e+06,2.23915e+07,-1.92936e+07,-6.4629e+07,8.21118e+07,8.85108e+06,0,5.12679e+06,9.50632e+06,-3.80025e+07,-6.54964e+07,-5.30859e+07,-1.36942e+07,-1.33166e+07,1.17837e+06,1.12194e+07,3.32965e+07,-3.12678e+07,3.03967e+07,-1.11995e+07,-9.48402e+06,-3.27949e+07,4.59099e+07,3.20925e+07,1.50964e+07,-2.23257e+07,2.97967e+07,3.05366e+07,4.5348e+07,3.32907e+07,1.94974e+07,2.6205e+07,3.86245e+07,-6.458e+06,-1.26403e+07,4.24408e+07,4.97847e+07,-1.01936e+07,-5.23224e+07,0,1.34024e+06,1.34024e+06,1.34024e+06,1.34024e+06,1.34024e+06,1.34024e+06,1.34024e+06,118736,9.17238e+06,-5.19096e+06,-6.36322e+06,3.83302e+06,-2.55572e+06,7.45978e+06,-1.01814e+07,3.11864e+06,7.99958e+06,-404081,1.2612e+06,-5.49986e+06,-2.26392e+06,1.11949e+06,1.00724e+07,2.86425e+06,-1.0847e+06,-4.99938e+06,-1.77285e+06,1.34024e+06,6.61899e+06,-7.07317e+06,6.47321e+06,-660258,1.46762e+07,7.75332e+06
0,-30758,47014,-87490,22016,-30942,-78985,-10227,-51661,20894,-22494,-11113,0,18879,-65780,14634,19983,-17018,5344,0,44299,-24364,57169,0,40144,0,0,8055,-30754,11445,-36115,0,-1650,0,88022,-19405,-98766,-6467,-23817,27787,71865,-37820,41821,-39848,5269,0,0,0,5344,-22830,-22737,3946,0,-68498,9420,24393,0,-97640,0,8055,0,5781,942,-18819,437,-21640,0,105314,-15705,-15509,33190,-70524,29550,-16187,18389,9906,30808,0,0,10591,20826,7342,-22771,5534,0,0,45380,437,28883,0,7434,19983,8055,0,11732,11346,15079,0,-9749,0,0,0,0,0,0,0,0,4867,0,-45660,0,0,0,-25989,22008,0,5652,0,0,23550,4710,10591,0,0,0,0,0,-2841,0,-40126,0,0,0,235355,-37625,68713,82429,-32725,-23293,32220,-28359,21830,-33591,1509,11068,42357,101735,-63278,-45093,11727,8055,8055,21567,9434,60259,12033,24393,-10186,9525,-22702,80321,22791,-51540,0,-28329,0,-13982,143950,297168,-47755,150520,30873,-39559,-18516,210015,7915,60780,-163348,6563,127208,-57760,-201039,48987,42145,333658,-49138,-174397,283295,23551,-29811,-334677,57725,-171933,-73599,190806,-287329,136393,-223332,0,-936,-936,-936,-936,-936,-936,-936,-11310,29273,-9345,6052,-15228,7839,15800,-7171,-27175,4167,5949,36829,1716,-17476,48364,4448,-5548,-32488,8336,-18658,-936,23733,-41885,13683,-28329,-95701,8310
0,123310,70874,-113188,-50127,-13253,45100,39163,-210443,65636,-127224,-11704,0,0,-120133,42315,0,-48320,0,0,0,2898,6101,0,-27537,0,0,19508,-6116,14508,-36897,4648,-14863,0,113670,52700,17341,-68220,-7776,42468,34795,-121038,15370,11423,0,0,0,8412,22326,14478,0,6101,168,673,0,6101,0,-36719,0,23127,0,-8727,1885,-62801,0,-49269,0,43779,25496,-77571,22420,-32706,52156,73948,14926,-17929,-68985,-46056,23127,0,-46056,3283,-57760,-57931,0,0,673,0,9269,0,-45383,673,0,23127,-53858,2984,-115041,0,67970,0,0,0,0,0,0,0,0,-20282,0,-46056,0,0,0,-258033,34023,0,0,0,0,0,0,0,0,0,0,0,0,-71351,0,0,0,0,0,122610,6941,-275202,-91861,35629,-158394,34016,-97442,35656,-125276,-42390,23127,168,6774,74025,-83124,0,0,0,2019,4648,15370,0,23800,1346,25438,31942,16043,18536,-150038,0,19456,0,-121808,145508,583266,-29304,-3078,-2514,-68810,-127431,208399,52078,-210437,295226,1512,-60214,172808,-164574,-147389,106919,94202,3365,189774,104657,23184,-196761,-316769,205815,244843,97529,155857,92599,243642,279240,0,-2648,-2648,-2648,-2648,-2648,-2648,-2648,-56171,27861,-30404,-30591,34148,168,-46925,34878,-29098,-25364,11302,9437,673,19732,15370,2898,-28260,-31475,25438,31942,-2648,19377,-25364,24829,21767,-504736,8633
0,-219155,-244487,-11872,19396,109361,-4029,-24598,170159,-11354,19296,18432,0,0,283086,-56629,-56762,57990,90221,-16258,-95111,-1972,88480,-19549,-7482,0,44288,0,36141,-21539,-15411,0,-5376,0,6953,-65903,188746,45584,38922,57413,-3426,-53482,-15768,35255,-74212,44288,-3887,9619,52300,-16049,-71269,-18246,0,61899,-15056,-70448,-19549,141991,0,-47304,-9874,62229,-15084,63012,0,-38562,0,-297758,-27119,-28978,867,171038,145081,-26182,0,0,43092,34488,44288,0,-83855,-12562,68913,89668,-17047,0,-49377,-11802,-46075,0,68913,0,-9282,0,18318,-28899,207843,0,69269,0,0,0,0,0,0,0,0,-67624,-16310,-2885,0,0,0,218874,316159,-21674,0,0,0,-58412,28239,182760,0,0,0,-34645,0,-38002,0,-5966,0,0,0,-296979,-297209,66551,104539,100561,336419,-3340,-97942,-11578,-44122,11449,101113,-13595,-37004,-13381,-16499,-66325,-17027,0,-186401,-9055,187791,-78196,38611,90221,-39311,-36142,-87426,-55299,160711,-9039,48777,0,103848,429261,-606046,-77704,-433770,-548772,49225,-173651,-351353,-632406,-286803,613031,-254488,-289510,363163,-417489,334446,36249,-383825,850742,-2634,9686,328024,175427,451399,-224736,-275454,-8620,-489089,-524489,-501081,179202,0,-1736,-1736,-1736,-1736,-1736,-1736,-1736,-22254,-41204,-58177,-32435,80272,-27197,10121,64905,-45956,34451,7415,-26769,52334,-1228,34084,21454,41746,54162,-31099,-32147,-1736,-60991,-11430,-51012,25331,114735,9161
0,0,-24,0,0,-144,-48,0,0,0,-24,0,0,0,-72,0,0,-24,0,0,0,0,-24,0,0,0,0,0,-24,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-24,0,0,0,0,0,0,-24,0,0,-24,0,0,0,0,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,0,0,0,0,-24,0,0,0,0,0,-72,0,0,0,0,0,-168,-24,-120,-72,-24,-120,0,0,0,-48,0,0,0,0,0,0,0,0,0,0,0,-48,0,0,0,0,0,-48,-24,0,0,-24,0,-1104,-672,-360,-168,0,-24,-240,0,0,-168,0,0,0,-144,0,0,-216,0,-192,0,-216,-120,0,0,0,0,0,-96,-168,0,-240,-192,0,-24,-24,-24,-24,-24,-24,-24,0,0,-24,0,0,0,-24,0,0,-24,0,-24,0,-24,-24,0,0,0,0,0,-24,-24,0,-24,-24,-528,0
0,-4.6307e+06,-300301,-370930,142689,-1.80158e+06,-88677,-1.8279e+06,1.57539e+06,609489,-39760,-14624,0,0,-1.58173e+06,-190803,0,0,5256,-319103,-91971,0,581098,483908,3509,-64402,678970,-160051,-2.49873e+06,-93134,66324,0,-933150,0,2.93222e+06,-538782,1.63803e+06,-1.44502e+06,-590757,-66130,1.07756e+06,-171086,-3721,0,0,0,0,-4686,-169802,0,-4686,21559,0,-104445,-3840,-3721,21559,0,0,47519,-648147,-2150,-9372,-3867,0,-695676,0,441094,1.19366e+06,-705225,-927610,2.41244e+06,863965,-80927,-786979,-715454,0,21559,0,0,2.25292e+06,-329103,0,0,0,0,-305088,-27676,-743422,-127612,-32889,0,-735334,0,1.84221e+06,-17792,0,-109701,1.76867e+06,0,0,0,0,0,0,0,0,102591,0,0,0,0,0,-406221,174057,0,0,0,0,-14884,-8407,-26433,0,0,0,0,0,589063,0,67399,0,0,0,-1.3048e+06,663979,915695,-419786,-592277,2.00511e+06,-282446,434205,-931105,-68047,-19880,-9884,0,160087,-679181,-109701,-4942,0,0,-252971,-56869,-11473,-17911,-174103,-64402,-39760,227025,784710,-151790,80940,0,136121,0,-605357,-885426,-1.5425e+06,26461,471557,-2.81489e+06,-2.51902e+06,-1.48717e+06,-151609,-175063,1.21718e+06,-927536,-49420,722242,-121798,1.30376e+06,-690038,-1.05448e+06,1.09362e+06,-939531,1.46137e+06,-223601,586904,-1.88466e+06,-731536,65155,486709,-837145,-1.52805e+06,366874,98251,1.17876e+06,0,-12577,-12577,-12577,-12577,-12577,-12577,-12577,-33305,-54934,-28287,126410,-93742,-4942,114262,-131663,119406,-74084,-102766,180657,-170889,136458,-50990,118356,-208814,-86034,1655,117324,-12577,-180014,57767,-1145,136121,3.83894e+06,11609
0,-225,-135,-45,0,0,0,-45,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,-45,0,0,0,0,0,0,0,0,-90,0,0,0,0,-45,0,0,0,0,0,0,-90,0,0,0,0,0,0,-90,0,0,-90,0,0,-45,0,0,0,0,0,-45,0,-45,0,0,0,0,-45,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,0,0,-45,0,0,0,0,0,-315,-225,-45,-135,0,-45,-360,0,0,-45,0,0,0,0,-90,0,0,0,0,-45,0,0,0,-45,-135,0,-45,-45,-45,0,0,0,0,-2070,-990,-810,-360,-360,-270,0,0,0,-405,0,0,-405,0,-90,0,0,0,0,-315,-450,0,0,-405,-315,0,-315,-360,-360,0,0,0,0,-45,-45,-45,-45,-45,-45,-45,0,0,-45,0,0,-45,0,-45,0,0,0,0,-45,-45,0,0,-45,-45,0,-45,-45,-45,0,0,0,-855,-45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3892,-6543,3892,11156,11156,0,-40285,11156,0,0,0,0,0,39183,5715,11156,0,0,0,0,-40285,0,0,0,0,0,24817,0,11156,0,0,0,19887,16422,-1542,-22732,0,-109699,0,0,-19522,0,0,13661,0,-80570,0,11156,5715,-40285,0,0,13661,-34570,0,0,0,0,0,30532,0,28027,0,8211,0,29494,3892,3892,0,0,11156,0,0,0,0,0,0,0,0,5715,0,0,0,0,0,0,11156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40285,19376,40983,13661,27322,0,-25228,-81398,0,13661,0,0,68305,13661,0,0,0,0,0,0,-61349,0,11430,0,0,0,50939,-33507,83230,-71118,-29129,-62296,0,-40285,29672,49194,-9753,0,0,698,-26065,16871,8211,0,0,84727,21872,-23414,0,0,0,3892,0,-9753,0,0,0,8211,0,108100,-6785,-2908,59085,36773,168483,23500,-281995,9442,128543,-78024,95627,0,-161140,-50545,134968,348687,-241535,168710,104608,-194404,15653,31136,0,-195220,35028,0,39253,136610,90070,38920,65688,0,2350,2350,2350,2350,2350,2350,2350,-40285,2350,21872,-9753,13661,0,-26624,-11311,16871,38743,-28182,16871,25764,-14521,-15203,3892,0,-19522,3892,0,2350,13661,16871,3892,8211,-41363,-9753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
