0,492,91,41,262,-63,51,-108,29,178,162,0,0,99,86,-83,0,0,0,0,21,31,129,-44,0,0,-9,185,-33,-18,333,0,-19,0,-362,183,143,-404,104,70,-229,49,0,-139,61,0,-48,69,-55,-9,23,-170,0,-26,58,-25,0,14,-75,-41,86,114,13,-55,-14,14,0,-422,-164,-62,-171,-10,142,-459,87,-152,-15,-6,0,-92,-471,-76,-41,117,0,-1,28,64,-43,47,0,0,-114,-55,0,38,-30,0,66,0,0,0,0,0,0,0,0,36,211,22,0,-86,-147,785,-185,0,0,0,0,-88,-72,-245,0,-1,5,176,-184,49,-63,-29,0,0,0,273,-50,-202,-538,-183,-343,509,-6,52,-339,-78,0,327,203,-293,68,98,0,0,-206,-76,-24,293,-6,44,75,-295,-5,68,122,48,106,0,337,215,401,229,233,-127,290,-335,-307,-785,123,146,21,-852,-108,-168,874,-70,-458,-89,-235,273,-424,-157,366,-313,791,1045,262,-247,186,677,0,10,10,10,10,10,10,10,-14,10,-95,10,6,16,-18,-80,-15,103,-24,-46,-36,-23,9,-16,-15,34,-27,56,117,30,9,22,87,-549,-80
0,0,0,-3,0,-3,-3,0,0,0,-3,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-3,0,21,15,345,0,0,107,0,0,130,-6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,-110,0,0,-1,0,0,0,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,7,-12,0,0,0,212,408,21,0,0,0,0,0,0,0,0,0,173,0,0,-5,9,0,0,0,-154,185,-12,-12,-12,125,0,21,18,-6,0,-3,0,75,6,131,0,0,0,0,0,0,0,0,0,304,-3,0,-12,27,0,-9,0,290,-427,-67,96,111,-119,150,-136,-56,-63,-60,111,0,-167,-362,58,0,0,-54,0,-30,0,168,0,150,-157,-24,0,-42,84,-30,-72,0,12,12,12,12,12,12,12,21,12,-9,-6,12,0,12,18,21,0,0,-6,0,-3,0,21,0,15,21,-3,0,-6,12,-3,-9,337,-9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-289,221,-32,-25,4,-5,-60,-181,15,-12,-17,0,-1,-174,-5,13,-8,0,-120,35,0,0,-9,0,0,3,-26,0,-13,-3,0,135,0,-165,-94,-14,-10,0,-80,-10,-138,26,-17,0,0,0,14,-2,-2,-6,0,0,-3,-11,-1,0,0,0,0,0,-1,0,-95,0,-4,0,393,1,184,107,81,73,0,104,143,-8,-8,0,456,30,36,0,-6,0,-239,21,58,0,9,0,0,-9,0,0,125,-8,0,0,0,0,0,0,0,0,0,0,176,-4,-22,0,0,-138,-74,-24,-1,0,0,0,-35,-11,18,0,0,0,-1,-1,0,-11,-299,0,0,0,-255,-25,215,-13,69,156,-61,-504,39,12,-17,0,109,50,36,-7,0,0,228,206,25,138,-27,0,0,-8,-32,-1,-15,290,-18,-31,0,232,-64,-64,-135,-98,158,270,283,-303,1,-325,360,-76,347,139,91,6,-110,-327,106,69,389,-165,71,-10,68,-231,-147,-216,587,-112,138,0,7,7,7,7,7,7,7,-26,7,-2,-37,36,35,7,18,12,-1,-11,-16,33,13,56,-24,10,-1,7,-29,-15,-13,8,-13,16,189,-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,126,85,55,109,87,143,-8,-43,-7,-39,-2,0,-1,-66,28,0,-2,0,0,-66,0,-3,0,0,0,0,-2,-1,18,-84,-7,0,0,-270,-173,272,-7,138,479,0,-22,-16,-82,0,0,0,21,-9,9,127,0,0,-10,0,-44,-22,0,0,-42,-2,0,-4,8,0,-5,0,-101,-32,-63,-52,34,-100,-4,-21,-42,0,0,0,0,0,-12,0,-3,0,0,0,0,-18,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-181,-16,78,0,0,-30,-32,311,0,0,0,0,156,0,58,0,0,0,-41,0,-33,-3,415,26,0,0,177,-89,176,36,318,169,0,-115,54,5,-35,0,-24,-44,-223,-121,-130,0,0,99,0,-55,-22,0,0,-10,-4,-46,59,-400,14,5,0,492,-404,-666,49,-505,-600,110,152,58,362,-90,-478,-105,171,25,132,233,-270,-119,681,-280,-187,-84,210,120,-309,158,439,160,-86,188,171,0,9,9,9,9,9,9,9,-23,9,39,-14,-50,-16,5,12,9,22,-27,-14,86,-28,-10,-16,21,12,-36,15,38,23,-15,20,28,618,-124
0,-5,158,126,26,45,-81,0,-7,-27,-55,-42,0,0,-217,-29,0,28,0,4,-43,0,20,48,0,-1,87,-44,-36,12,334,0,23,0,265,162,-1,-291,-33,-252,-1,155,-168,-14,19,-8,-17,-10,-46,-6,12,0,0,0,-8,-56,14,57,-1,-15,0,-16,51,155,-9,-12,0,206,-7,156,108,45,-21,67,0,276,90,45,0,0,-1,-64,0,20,0,0,-58,0,-111,28,0,0,-96,45,0,0,18,0,0,0,0,0,0,0,0,0,0,-162,-39,-42,-64,-16,105,350,-146,-186,0,0,0,-49,-19,-155,0,-55,-1,-193,-46,-96,-44,-745,-3,0,0,-7,-354,30,368,-24,99,-145,-8,-54,534,92,0,88,100,10,-6,82,0,-10,-124,-8,48,59,2,0,-529,12,-59,20,119,-16,-66,0,118,622,-231,-49,-17,165,327,-258,18,-437,384,-326,-26,-152,405,356,-155,480,410,124,165,289,-497,386,-173,642,153,-363,331,-271,98,-382,0,2,2,2,2,2,2,2,-28,2,13,57,-35,15,7,13,14,2,48,41,-15,13,4,-43,39,-20,-15,12,-57,37,-42,7,-49,-487,32
0,296,230,0,225,0,0,0,0,230,482,0,0,0,0,0,0,0,230,0,712,0,-14,0,0,0,0,0,0,0,0,0,0,0,44,0,-23,227,0,-17,0,0,-7,0,-1,0,0,0,0,0,0,5,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,-416,-208,-2,-416,0,-7,0,0,0,-208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,2,0,0,0,0,-73,-51,0,0,0,0,-208,0,-16,0,0,0,0,0,-36,0,0,0,0,0,129,223,-17,245,-5,-41,0,-17,216,22,-17,0,0,-17,-34,0,0,0,0,526,0,-5,0,0,0,0,0,-17,0,0,0,0,0,230,-117,154,-415,45,105,50,101,-384,-76,-136,220,0,-80,135,220,0,-185,220,-810,50,-110,0,0,-170,0,0,-117,0,0,0,0,0,5,5,5,5,5,5,5,5,5,22,-17,22,0,-17,5,22,0,5,22,22,5,-17,0,0,-17,0,0,-17,0,0,0,0,636,-17
0,-40,110,0,10,0,0,0,45,0,0,0,-35,0,0,55,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,45,0,-25,45,45,0,0,0,0,0,10,0,0,45,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,10,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,-25,225,-70,0,0,0,325,90,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,0,460,125,-70,80,80,80,100,-315,-100,0,0,90,0,0,-180,0,0,100,0,0,100,55,0,0,0,100,0,0,0,0,0,45,0,10,10,10,10,10,10,10,10,10,0,0,10,0,0,10,0,0,10,10,0,10,10,0,0,0,10,0,0,0,0,0,10,430,10
0,49,-3,0,25,0,50,0,-1,-1,-2,0,0,0,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,90,-7,-22,-1,25,30,0,0,0,-3,0,0,0,0,0,0,0,0,0,-16,-5,0,0,0,0,-16,0,0,-10,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-16,0,0,-4,24,100,-5,-6,0,0,26,-7,0,0,0,0,-8,-6,0,0,-25,0,0,0,80,59,158,56,50,60,-30,-8,-21,-7,0,0,17,-44,-5,0,-6,0,0,-41,-10,-5,0,-3,0,-26,0,0,-23,-41,0,-16,0,184,76,-81,12,-43,-108,70,-16,63,-52,0,0,197,88,55,-45,-48,190,132,71,-58,-35,-48,-27,80,-48,-54,250,-76,108,-70,-133,0,4,4,4,4,4,4,4,-3,4,-8,0,0,21,9,20,-5,-6,19,20,4,-8,-5,-6,-3,8,-10,-6,25,-11,4,-7,-16,77,8
0,366,-57,-60,-33,0,-64,-9,209,24,144,-12,-2,-89,186,0,0,0,-18,0,87,-34,-16,270,0,0,-80,-9,-5,-11,-63,0,0,0,-452,-159,-47,20,0,415,-18,0,-2,22,-11,-1,-12,8,0,0,-1,0,0,-34,-28,-9,90,0,0,-44,0,-2,186,195,0,0,0,-4,-2,-5,548,0,-22,0,-1,-1,0,0,0,0,-14,0,0,0,0,0,-12,-1,-5,-1,0,0,0,0,-7,-1,-2,0,-2,0,0,0,0,0,0,0,0,26,14,39,-2,-2,54,134,0,0,-8,0,0,359,-37,-46,0,-3,0,359,0,-8,-125,61,0,0,0,-26,89,68,-63,236,338,-45,-2,10,-8,-32,0,63,109,-8,-14,-2,0,0,-69,89,-18,0,0,0,357,-9,-21,49,89,0,-14,0,-71,286,233,-642,-164,-585,180,68,52,-82,-310,-55,104,-43,-142,-135,-119,-2,-30,-41,56,-164,-175,-177,170,-361,-72,-165,282,15,-10,-112,0,9,9,9,9,9,9,9,30,9,10,-38,-6,12,38,-15,-15,-13,-2,-4,29,9,-26,23,-18,17,23,-9,-21,38,34,-1,-14,495,40
0,148,-41,-53,-171,0,33,-13,-44,20,-47,-10,0,-43,-6,-6,-6,-16,0,0,-146,-47,-165,0,34,-23,14,-10,-61,-65,-45,0,0,0,-334,-114,-91,-97,0,-458,-23,21,-517,-489,-22,0,12,24,21,-379,-13,71,0,234,-153,800,0,-8,6,0,-31,-8,-75,60,0,86,0,-240,-24,-61,82,0,611,88,-95,75,0,0,0,-22,30,0,-75,23,0,0,22,0,31,0,-22,0,70,20,-78,17,62,0,-8,0,0,0,0,0,0,0,0,11,214,221,200,0,123,174,-197,389,9,0,0,-687,-196,280,0,-7,0,0,80,-238,8,35,0,0,0,457,-31,-280,-465,-241,-76,156,-168,89,180,86,5,72,314,45,-141,-87,0,0,24,-174,-231,148,-4,0,36,3,-150,-23,-160,-51,-42,0,406,134,-100,321,297,-46,-212,455,53,291,24,-145,68,1064,177,112,169,-141,-74,233,-510,94,-84,219,37,-8,210,2,148,749,-379,-131,0,7,7,7,7,7,7,7,18,7,18,3,-14,21,162,4,-10,1,-7,-19,-32,-108,7,8,23,2,13,28,-59,1,71,-43,-25,-953,-35
0,-42,-60,-24,-95,-17,-3,-3,0,-18,0,0,0,0,-4,0,0,0,0,0,0,0,0,-29,0,0,-64,-2,-26,0,-4,0,0,0,113,58,58,-1,-18,-12,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-151,18,-38,-19,-36,-27,0,0,-33,0,0,-14,-1,-9,58,0,-15,0,0,-1,0,-28,-40,0,0,-46,0,-18,58,-27,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,-35,-142,-72,-2,6,-58,-6,0,61,0,0,0,-14,-2,-13,-14,365,0,0,-1,0,-28,-3,0,0,-39,-2,0,0,-13,-2,0,0,163,141,82,108,57,92,0,280,-44,430,-310,154,-435,-123,115,-136,-365,260,-10,-8,300,-84,-1,-140,-140,-257,-6,-396,522,-87,-7,0,0,-1,-1,-1,-1,-1,-1,-1,28,-1,43,-31,14,-45,-14,45,-15,0,26,-1,-1,30,-14,-1,-14,-14,-43,-1,-44,58,-14,-1,0,-124,58
0,-40,-108,-108,-3,0,-63,0,-114,0,0,0,0,0,0,-54,0,-3,0,0,0,0,0,0,0,0,-171,0,0,-63,-393,0,0,0,-24,198,100,0,-57,16,-3,-24,28,0,-25,0,0,0,0,0,-73,0,0,0,17,34,0,5,0,0,0,0,-14,0,0,0,0,0,0,10,0,0,46,0,0,17,0,0,0,-9,0,0,-9,0,0,0,44,0,10,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,85,5,-27,0,0,-18,-168,196,0,0,0,0,62,17,-6,0,0,0,101,4,10,92,343,0,0,0,-41,-10,20,34,-42,38,2,17,-7,-18,21,0,0,-72,36,-9,-9,0,0,55,8,27,0,-27,0,-4,-7,21,23,-31,0,29,0,242,119,198,23,139,27,36,-14,7,-45,57,20,-153,0,62,98,84,10,-303,129,-202,144,-96,72,-100,34,-7,279,132,11,0,232,0,5,5,5,5,5,5,5,-5,5,-9,9,2,-18,-24,24,8,9,1,-33,29,-16,20,-12,5,-10,-4,-1,31,17,-7,0,29,146,14
0,-10,5,0,0,0,0,-5,0,12,0,0,0,0,12,-3,0,0,0,0,27,0,0,0,0,-12,0,-5,0,0,0,0,0,0,-5,15,10,0,0,35,-5,0,-14,0,-5,0,0,0,0,0,5,0,0,0,0,-2,0,0,16,0,0,0,0,0,0,0,0,0,-5,-5,-15,0,40,-20,0,0,0,0,0,0,0,-5,0,0,0,0,60,30,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,10,6,0,0,0,0,-21,-2,0,0,0,0,6,0,0,0,0,0,10,5,0,0,40,0,0,0,-43,5,-7,-24,0,0,-10,20,24,-18,-5,0,0,-8,-10,0,0,0,0,51,15,0,90,15,0,20,-10,0,0,-14,0,-4,0,271,145,92,58,48,-27,95,20,28,-72,5,50,-50,-73,-120,0,45,0,135,-134,105,-100,30,-5,56,20,10,0,0,43,100,88,0,6,6,6,6,6,6,6,5,6,-9,0,5,-5,-9,-14,0,5,0,15,1,15,-9,15,1,6,5,0,0,0,6,10,11,155,5
