0,-1.02723e+07,-4.39128e+07,1.23953e+08,-2.69396e+08,2.58599e+07,5.45372e+08,-9.0176e+07,-2.28699e+08,-5.60524e+07,-6.27619e+08,1.82115e+08,4.37795e+07,2.08607e+08,1.72669e+08,1.60369e+08,1.00804e+08,-1.07518e+08,-5.03596e+07,2.91358e+07,1.21244e+08,-2.11286e+08,-1.03852e+07,-6.73899e+06,-1.38626e+08,-3.14078e+08,-7.74141e+07,-9.26574e+07,3.32663e+08,-1.21889e+08,-2.02282e+08,-1.10537e+08,-3.97628e+08,0,-4.56339e+08,7.78839e+07,6.65171e+07,-8.96877e+08,6.64393e+07,-6.42699e+08,-1.82117e+09,-1.13252e+06,-2.3885e+06,-1.72858e+06,-481495,-1798,-447629,4.38042e+06,191365,-302087,-649861,-13170,-4489,-1.43901e+06,-3.40383e+06,-4.67485e+06,-5.14127e+08,-494595,1.2306e+06,-1.32904e+06,-1.06267e+06,-4725,77272,-574784,-284369,1.03178e+07,0,-1.15835e+08,-3.2403e+07,-1.87377e+08,-6.3801e+06,-7.45045e+07,2.91527e+08,-2.46598e+07,-7.98321e+07,1.79613e+08,-2.42162e+08,-7.24316e+07,-2.38293e+08,2.12598e+08,-1.11503e+08,1.68321e+08,-6.91013e+07,1.81297e+08,-1.43731e+08,-1.74943e+08,-1.38057e+08,8.20097e+07,1.94243e+08,1.55558e+08,-1.75728e+08,2.35078e+08,1.07031e+08,5.87795e+07,7.92684e+07,-1.32456e+08,-2.07902e+08,1.33914e+08,1.74681e+08,0,0,0,0,0,0,0,0,1.40216e+07,-3.58663e+08,4.20426e+07,3.91381e+08,-2.00329e+08,-1.06656e+08,3.09181e+08,2.00596e+08,1.79482e+08,2.40182e+08,3.92772e+08,0,2.94121e+08,1.99392e+08,-4.6628e+08,0,-5.00786e+07,-2.76139e+06,-2.60668e+08,-2.45776e+08,9.94262e+07,2.14909e+08,2.86213e+08,6.20021e+07,3.88069e+08,0,1.61147e+08,1.20749e+08,1.2039e+08,-6.61491e+07,-1.02496e+08,-1.43158e+08,1.14451e+07,-1.02493e+08,2.12299e+08,2.8389e+08,5.06084e+08,1.41123e+08,1.19899e+07,4.63205e+07,-1.1973e+08,3.14695e+08,-3.94246e+08,6.56496e+07,-1.15687e+08,-5.34156e+07,9.81431e+07,2.26145e+08,-5.30193e+07,4.04439e+07,-4.86736e+07,5.84239e+07,-4.08866e+06,4.50251e+07,-4.75869e+08,2.68262e+08,-1.38452e+08,1.678e+06,0,-1.79726e+08,1.28527e+08,-1.5425e+07,-2.86822e+08,5.09375e+07,2.38848e+07,-1.79288e+08,-6.2983e+07,-3.82182e+07,6.8143e+07,-6.8185e+07,6.2218e+06,-3.40451e+07,-4.74481e+06,5.8599e+06,-2.00759e+07,-2.96789e+06,6.66132e+06,3.02137e+07,3.65649e+07,-6.80608e+07,-9.33236e+07,1.06797e+08,4.7072e+07,-4.48249e+07,1.32255e+07,-8.71367e+07,-8.53697e+07,1.1302e+08,6.37619e+07,1.2617e+08,1.97517e+07,0,-4.22053e+06,-4.22053e+06,-4.22053e+06,-4.22053e+06,-4.22053e+06,-4.22053e+06,-4.22053e+06,-4.61118e+07,-1.01573e+07,-5.96985e+07,4.76318e+07,-3.98697e+07,3.10206e+07,3.61115e+07,5.0027e+07,3.90824e+07,8.35764e+06,2.55818e+07,-9.17274e+07,2.59019e+07,8.58721e+06,-90435,-1.76962e+07,-3.37161e+07,-2.07215e+07,-3.59484e+07,-3.90783e+07,4.81654e+07,-1.30974e+07,3.84507e+07,-2.80089e+07,3.47988e+07,-1.81396e+07,-1.06538e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,952535,3.24845e+06,2.3719e+07,1.44746e+06,33069,1.51491e+07,140586,2.60242e+07,686669,85862,72106,0,0,4.04197e+07,372924,33069,0,0,91620,150321,116160,713980,5758,2.00879e+07,0,5758,192847,192884,7.83467e+06,793149,0,4.23478e+06,0,4.26323e+07,3.08734e+07,-4.9103e+07,2.37062e+06,0,1.74583e+07,0,1.13252e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14028e+06,0,0,0,0,0,0,0,0,0,0,153200,321407,422894,192847,0,-4.94838e+07,385694,-3.14838e+07,1.5863e+06,0,0,0,0,0,0,0,0,0,0,584299,12400,-3.18473e+07,5.14028e+06,-3.26528e+07,0,2879,192847,192847,192847,0,0,-1.18517e+07,0,0,0,0,0,0,0,0,-4.06113e+07,1.23659e+07,3.43043e+06,0,0,375882,-3.17949e+07,3.70011e+07,5.14028e+06,0,0,0,890535,0,-2.91016e+07,0,0,2.6106e+06,1.54208e+07,2.47317e+06,0,0,3.67164e+07,1.70945e+06,0,0,5.24903e+07,-1.20315e+06,2.5964e+07,1.91928e+07,716859,-1.08612e+07,7.83031e+06,-8.16177e+07,9.86871e+06,3.25727e+06,2.6106e+06,0,680911,-8.62859e+07,1.15495e+07,5.52577e+06,748727,0,0,2.23548e+06,272772,-3.02889e+07,1.12892e+07,-4.25184e+07,6.01434e+06,2.56924e+07,432556,360880,3.63515e+06,3.80733e+07,3.7604e+06,-1.02275e+07,0,3.57117e+07,-1.18611e+07,6.28308e+07,1.30309e+06,8.31026e+06,3.46843e+07,1.18951e+06,1.37881e+08,5.68016e+07,1.68296e+07,4.84924e+07,-4.59262e+07,9.97976e+06,1.65118e+07,7.53613e+06,4.58719e+07,4.1378e+07,2.09175e+07,5.11544e+06,-8.88933e+07,2.07395e+06,2.04918e+07,-4.58104e+07,-1.80304e+07,-3.07685e+07,2.41935e+07,7.03716e+06,2.58307e+06,2.09884e+07,3.65491e+07,-7.31053e+07,-3.44975e+07,0,1.13252e+06,1.13252e+06,1.13252e+06,1.13252e+06,1.13252e+06,1.13252e+06,1.13252e+06,1.13252e+06,8.81872e+06,2.36031e+06,5.19683e+06,-4.07859e+06,1.10366e+06,-5.90357e+06,5.64597e+06,5.6571e+06,4.21296e+06,2.09175e+06,701374,-8.50327e+06,247528,-6.60685e+06,-3.02936e+06,-7.31136e+06,-2.21436e+06,7.04556e+06,1.03286e+06,332968,3.26511e+06,1.17416e+07,-6.76354e+06,-4.85065e+06,-2.3465e+07,-2.72961e+07
0,2.53974e+08,-1.45999e+08,-1.92012e+08,-3.71875e+07,3.30297e+07,-1.98032e+08,4.05303e+07,6.3005e+07,-8.3236e+07,2.08728e+08,-1.66487e+08,0,2.71022e+08,-2.0932e+08,-1.96472e+08,-5.94352e+07,3.76016e+07,0,1.24675e+07,2.26199e+08,-2.09049e+07,-3.81992e+08,3.5454e+06,-1.04482e+08,734174,3.66405e+08,-1.133e+08,-1.30556e+08,-1.96926e+08,-3.58117e+07,1.20794e+07,-1.74638e+08,0,-1.5966e+08,-5.85739e+07,1.06443e+08,5.9787e+08,1.00845e+08,5.32085e+08,8.06656e+07,0,2.3885e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,812324,0,0,0,0,0,0,0,0,0,0,-7.30562e+07,-3.85876e+08,-2.42283e+08,3.37067e+07,-4.85699e+07,-7.89318e+07,1.49566e+08,-2.99872e+08,-1.108e+08,4.49402e+07,4.30429e+07,0,-3.7495e+08,-1.73976e+08,3.03203e+08,1.1904e+07,1.69931e+06,0,5.00253e+06,-6.42854e+07,-8.07808e+07,1.20579e+08,7.51661e+07,0,-1.10339e+08,-1.09605e+08,-4.04421e+07,-2.97193e+08,1.49425e+08,-9.49742e+07,-1.29594e+08,2.38936e+07,0,0,0,0,0,0,0,0,2.01437e+08,2.73732e+08,1.88097e+08,-1.20306e+08,1.15083e+06,-2.27351e+08,3.03782e+08,3.19628e+08,1.00864e+07,1.59946e+07,-1.32137e+08,0,2.04855e+08,-1.2703e+08,3.30066e+08,0,1.83938e+08,0,2.74573e+08,2.16706e+08,1.06202e+08,-2.82325e+07,5.74461e+06,5.90342e+07,2.39576e+07,0,-7.63971e+07,5.57186e+07,2.16611e+07,-6.20237e+08,4.21141e+07,-1.47191e+08,-7.65056e+07,-9.10401e+07,3.85834e+07,-3.58668e+07,-3.10434e+08,-1.41101e+08,-1.61862e+08,-1.08262e+08,-3.74531e+08,1.37793e+08,-1.67196e+08,8.97881e+07,3.19588e+07,-1.01364e+08,9.25087e+07,7.23174e+07,3.38722e+08,-7.63897e+07,-9.08421e+06,1.9085e+08,1.15336e+08,-3.91429e+07,-1.3354e+08,-1.93829e+07,1.47402e+08,-1.483e+08,0,1.4831e+08,1.95983e+07,6.55776e+07,-1.30762e+08,-1.08311e+08,-1.56989e+08,-9.7676e+07,-1.4392e+08,-4.98386e+07,9.77072e+07,1.35184e+07,-1.07342e+08,-6.58087e+07,3.80241e+07,-7.2758e+07,1.2873e+08,-1.37041e+08,2.23544e+06,4.64307e+07,-3.24124e+07,7.03647e+07,1.07532e+08,-6.39676e+07,4.84366e+07,-2.11235e+08,-2.09411e+07,1.49092e+08,1.0242e+08,1.58336e+08,1.99964e+07,-1.03702e+08,-1.44716e+08,0,2.3885e+06,2.3885e+06,2.3885e+06,2.3885e+06,2.3885e+06,2.3885e+06,2.3885e+06,-2.7039e+07,2.3885e+06,4.77479e+07,-3.11115e+07,-2.15596e+07,-4.9187e+07,-8.67977e+06,-2.09297e+06,3.9566e+07,-5.30419e+07,-2.49518e+06,5.63337e+07,2.32991e+07,-6.58418e+06,8.87854e+06,4.42857e+07,8.41779e+06,-3.05164e+07,9.18447e+07,2.90503e+07,-2.73507e+07,-1.59246e+06,-2.87355e+07,-1.47805e+06,-3.6463e+07,-6.67175e+07,2.25907e+07
