0,-351.107,-171.245,134.016,-391.66,-41.1907,698.765,-80.9191,-528.492,-81.565,-735.608,80.6035,45.9949,241.495,157.16,229.328,152.356,-122.669,-75.8138,15.0159,-1.14676,-191.163,-129.411,-26.8933,-169.116,-291.851,-145.018,-164.046,446.824,-190.266,-424.589,-77.8126,-581.638,0,-1168.82,292.753,394.993,-1702.57,40.7813,-775.534,-2619.59,-2.30303,-2.73369,-1.23666,2.1757,-0.999144,-1.77706,10.0743,-1.1985,2.44523,-1.69054,-0.993729,-0.997862,-2.3084,-3.28403,-5.1697,-511.706,-0.746305,0.265973,-2.54638,-2.6202,-0.99775,-1.08102,-0.694621,-0.864586,15.5591,0,-329.144,-271.18,-420.642,62.0647,25.7975,365.207,-40.681,-156.05,159.359,-218.438,-65.8498,-161.844,219.015,-193.748,193.467,-87.1484,81.7624,-183.846,-172.425,-82.9505,21.1085,231.712,-22.628,-131.36,204.518,77.7932,121.32,60.986,-176.809,-258.977,138.484,131.882,0,0,0,0,0,0,0,0,-8.67026,-253.333,125.937,383.802,-229.719,-150.521,756.844,556.869,196.649,294.408,396.371,0,706.91,33.8631,-553.147,0,7.44975,-5.68505,-288.113,-386.014,110.928,360.621,770.394,73.2662,670.403,0,69.9845,239.944,258.505,-185.976,-308.66,-365.508,239.777,-196.959,207.571,328.84,425.524,84.2154,-1.08937,226.35,-112.764,276.458,-504.987,151.267,-117.811,-27.4683,-117.045,403.005,-133.243,13.9265,-47.9568,-105.611,32.7284,319.272,-560.076,362.723,-265.887,139.665,0,-310.797,171.786,-112.473,-367.833,253.489,158.965,-159.792,6.9785,-85.8114,91.8352,-124.625,30.7026,-61.7249,107.408,17.9513,-49.535,61.4909,-29.9936,53.5827,94.4143,6.62506,-14.0588,123.339,13.7666,-61.8879,81.2894,-175.566,12.1329,168.908,122.102,10.6456,31.8997,0,-3.72294,-3.72294,-3.72294,-3.72294,-3.72294,-3.72294,-3.72294,-88.5496,-11.1433,-57.2163,40.2671,-38.6906,26.8134,101.223,96.6666,41.194,-1.26281,22.5735,-149.661,68.745,-24.7944,6.79456,-46.3624,-34.6559,-27.8385,-63.4942,-58.5973,98.7515,-16.8783,70.8394,-39.8896,47.9357,97.5483,143.748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11.5464,10.4531,34.5843,6.31073,0.984253,26.7861,2.93305,36.4866,3.67301,0.959113,0.965664,0,0,39.5107,0.822417,0.984253,0,0,2.95637,1.92842,0.944686,2.66001,1.99726,18.3134,0,1.99726,0.908168,1.90815,12.2692,2.62231,0,13.9834,0,56.457,50.1866,-68.8488,11.8711,0,32.7049,0,2.30303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56145,0,0,0,0,0,0,0,0,0,0,2.92705,2.84695,4.79862,0.908168,0,-68.5006,1.81634,-39.0537,5.24462,0,0,0,0,0,0,0,0,0,0,4.72176,0.994095,-46.8806,9.56145,-50.497,0,0.998629,0.908168,0.908168,0.908168,0,0,-29.5232,0,0,0,0,0,0,0,0,-49.7439,21.1299,3.36646,0,0,0.821009,-34.8962,73.4449,9.56145,0,0,0,4.57594,0,-43.188,0,0,3.75686,28.6844,9.8223,0,0,65.5436,1.18597,0,0,129.041,11.3785,34.1999,36.8606,3.65864,-1.8463,33.2713,-129.718,19.3098,7.44892,3.75686,0,1.67576,-126.179,28.5187,15.3779,2.64346,0,0,14.9355,3.87011,-36.6226,29.6334,-76.966,10.136,42.8024,2.79402,3.82815,7.26897,67.8975,7.20933,-19.2966,0,58.7233,-37.655,94.7706,1.11814,13.7814,24.2865,-21.1431,202.756,115.007,56.9859,87.9084,-151.716,32.2477,-36.8931,30.4206,157.23,106.296,70.0393,26.5641,-187.339,33.0124,-36.2889,-136.474,-77.7032,-74.925,72.4977,30.649,41.77,54.0055,75.6325,-227.857,-90.9076,0,2.30303,2.30303,2.30303,2.30303,2.30303,2.30303,2.30303,2.30303,17.8098,6.87604,9.52532,-14.2155,3.47445,-15.3464,13.3206,18.3153,10.9938,7.00393,4.66601,-16.1177,3.88213,-15.0208,-10.7151,-18.6853,-6.10321,15.6542,4.50816,4.84144,7.44519,22.418,-21.9461,-11.857,13.3385,-38.0478
0,183.294,-131.629,-268.037,37.5767,43.3574,-291.405,33.9725,102.55,-127.584,177.232,-170.064,0,250.009,-253.773,-243.701,-67.3347,17.2094,0,17.1113,256.653,-91.5489,-455.042,18.3117,-92.287,3.65039,320.955,-78.613,-252.694,-225.702,-144.778,16.5585,-219.188,0,-23.5342,-167.917,298.797,651.479,97.5659,688.831,87.6376,0,2.73369,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61318,0,0,0,0,0,0,0,0,0,0,-65.1869,-461.508,-293.203,-5.07421,-44.6905,-120.609,150.638,-303.171,-69.4024,49.4101,18.507,0,-401.955,-114.154,255.92,9.88196,4.41547,0,4.61784,-65.043,-75.6865,137.586,75.1644,0,-90.7545,-104.745,-55.9121,-272.599,141.618,-104.6,-126.921,22.8678,0,0,0,0,0,0,0,0,413.543,304.916,284.66,-109.759,7.45199,-157.31,566.504,349.704,40.5417,31.8054,-112.704,0,299.231,-63.4871,316.288,0,129.083,0,366.979,251.955,102.112,0.0800205,184.501,59.5349,21.3762,0,90.8791,164.841,-6.61088,-815.645,49.6706,-267.626,6.67191,60.961,141.743,44.2578,-273.938,-165.794,-158.921,-83.1875,-627.519,110.642,-137.242,68.5051,31.951,-161.742,37.6988,27.9651,409.823,-54.0134,-16.7134,355.406,120.328,-176.175,-99.2506,47.8142,130.345,-142.307,0,59.71,-0.979558,-3.80204,-66.6977,-124.034,-67.7877,-135.596,-215.141,-166.171,-93.923,-104.414,-223.574,-159.101,300.958,63.0937,-15.0456,-220.715,-40.6487,167.317,-0.38807,-129.706,-84.1939,-91.4044,330.897,-384.037,-213.85,365.24,92.9219,57.569,-93.929,-16.3191,-191.515,0,2.73369,2.73369,2.73369,2.73369,2.73369,2.73369,2.73369,5.87415,2.73369,45.4857,-46.1207,-34.5515,-57.5682,47.4754,-20.2502,21.4733,-58.9195,-5.35914,67.4671,32.8711,-32.2729,-19.6975,52.563,35.3869,-43.0078,94.7437,55.9871,-53.3813,-8.4574,-22.9949,6.31984,-38.463,19.6266,16.9612
